#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_RL=webanno.custom.VLSPRelationextraction|relation|BT_de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity


#Text=Chính thức giảm 25% phí cao tốc Pháp Vân – Cầu Giẽ Chiều 22/9, Bộ Giao thông, vận tải đã chính thức đồng ý với đề xuất giảm 25% giá vé trên tuyến BOT Pháp Vân - Cầu Giẽ . Việc giảm sẽ bắt đầu thực hiện từ ngày 15/10 theo đề của Tổng cục Đường bộ Việt Nam và nhà đầu tư tuyến đường này là Công ty Cổ phần Đầu tư và Xây dựng giao thông Phương Thành .. Như vậy, mức phí sẽ giảm 25% so với mức phí hiện tại và áp dụng cho tất cả các phương tiện lưu thông trên tuyến đường qua trạm BOT Pháp Vân - Cầu Giẽ . “Xe dưới 9 chỗ đi hết tuyến từ 45.000 đồng/lượt sẽ giảm xuống còn 35.000 đồng/lượt. Nhà đầu tư sẽ chủ động chuẩn bị các thủ tục về thu phí để mức giảm giá được thực hiện đúng thời điểm,” ông Khôi cho hay. Theo phương án trình Bộ Giao thông, vận tải , đến năm 2021, tuyến đường này sẽ bắt đầu tăng giá vé trở lại với mức tăng 18% và sau đó 3 năm tăng một lần, mỗi lần tăng 18%. Liên quan đến việc rà soát, giảm phí các dự án BOT, Thứ trưởng Bộ Giao thông, vận tải Nguyễn Ngọc Đông cho biết, Bộ sẽ điều chỉnh mức phí theo xu hướng giảm, rà soát xong trạm BOT nào sẽ giảm ngay phí đường bộ tại dự án đó. Dịp này, Bộ Giao thông, vận tải rà soát tổng thể 54 dự án BOT, hiện đã rà soát được hơn 10 trạm. Các dự án sau rà soát đang được xem xét, thống nhất mức phí giảm. Sau khi rà soát hoàn tất, Tổng cục Đường bộ sẽ đề xuất Bộ Giao thông, vận tải xem xét, phê duyệt giảm phí. Nếu được thông qua, tháng 11 tới sẽ giảm phí tại các trạm BOT. Đại diện Tổng cục Đường bộ cho biết, mức giảm dự kiến có thể dao động từ 5-25%, tùy thuộc vào mỗi dự án và kết quả đàm phán với nhà đầu tư. Dự kiến có khoảng 60 - 70%/54 dự án BOT sẽ được điều chỉnh giảm. Thời gian thu phí sẽ giới hạn tối đa không quá 30 năm./.
1-48	202-204	từ	_	_	_	_	
1-49	205-209	ngày	_	_	_	_	
1-50	210-215	15/10	_	_	_	_	
1-51	216-220	theo	_	_	_	_	
1-52	221-223	đề	_	_	_	_	
1-53	224-227	của	_	_	_	_	
1-54	228-232	Tổng	*[5]	ORGANIZATION[5]	_	_	
1-55	233-236	cục	*[5]	ORGANIZATION[5]	_	_	
1-56	237-242	Đường	*[5]	ORGANIZATION[5]	_	_	
1-57	243-245	bộ	*[5]	ORGANIZATION[5]	_	_	
1-58	246-250	Việt	*[5]	ORGANIZATION[5]	_	_	
1-59	251-254	Nam	*[5]	ORGANIZATION[5]	_	_	
1-60	255-257	và	_	_	_	_	
1-61	258-261	nhà	_	_	_	_	
1-62	262-265	đầu	_	_	_	_	
1-63	266-268	tư	_	_	_	_	
1-64	269-274	tuyến	_	_	_	_	
1-65	275-280	đường	_	_	_	_	
1-66	281-284	này	_	_	_	_	
1-67	285-287	là	_	_	_	_	
1-68	288-292	Công	*[6]	ORGANIZATION[6]	_	_	
1-69	293-295	ty	*[6]	ORGANIZATION[6]	_	_	
1-70	296-298	Cổ	*[6]	ORGANIZATION[6]	_	_	
1-71	299-303	phần	*[6]	ORGANIZATION[6]	_	_	
1-72	304-307	Đầu	*[6]	ORGANIZATION[6]	_	_	
1-73	308-310	tư	*[6]	ORGANIZATION[6]	_	_	
1-74	311-313	và	*[6]	ORGANIZATION[6]	_	_	
1-75	314-317	Xây	*[6]	ORGANIZATION[6]	_	_	
1-76	318-322	dựng	*[6]	ORGANIZATION[6]	_	_	
1-77	323-327	giao	*[6]	ORGANIZATION[6]	_	_	
1-78	328-333	thông	*[6]	ORGANIZATION[6]	_	_	
1-79	334-340	Phương	*[6]	ORGANIZATION[6]	_	_	
1-80	341-346	Thành	*[6]	ORGANIZATION[6]	_	_	
1-81	347-349	..	_	_	_	_	
1-82	350-353	Như	_	_	_	_	
1-83	354-358	vậy,	_	_	_	_	
1-84	359-362	mức	_	_	_	_	
1-85	363-366	phí	_	_	_	_	
1-86	367-369	sẽ	_	_	_	_	
1-87	370-374	giảm	_	_	_	_	
1-88	375-378	25%	_	_	_	_	
1-89	379-381	so	_	_	_	_	
1-90	382-385	với	_	_	_	_	
1-91	386-389	mức	_	_	_	_	
1-92	390-393	phí	_	_	_	_	
1-93	394-398	hiện	_	_	_	_	
1-94	399-402	tại	_	_	_	_	
1-95	403-405	và	_	_	_	_	
1-96	406-408	áp	_	_	_	_	
1-97	409-413	dụng	_	_	_	_	
1-98	414-417	cho	_	_	_	_	
1-99	418-421	tất	_	_	_	_	
1-100	422-424	cả	_	_	_	_	
1-101	425-428	các	_	_	_	_	
1-102	429-435	phương	_	_	_	_	
1-103	436-440	tiện	_	_	_	_	
1-104	441-444	lưu	_	_	_	_	
1-105	445-450	thông	_	_	_	_	
1-106	451-455	trên	_	_	_	_	
1-107	456-461	tuyến	_	_	_	_	
1-108	462-467	đường	_	_	_	_	
1-109	468-471	qua	_	_	_	_	
1-110	472-476	trạm	_	_	_	_	
1-111	477-480	BOT	_	_	_	_	
1-112	481-485	Pháp	*[7]	LOCATION[7]	_	_	
1-113	486-489	Vân	*[7]	LOCATION[7]	_	_	
1-114	490-491	-	_	_	_	_	
1-115	492-495	Cầu	*[8]	LOCATION[8]	_	_	
1-116	496-499	Giẽ	*[8]	LOCATION[8]	_	_	
1-117	500-501	.	_	_	_	_	
1-118	502-505	“Xe	_	_	_	_	
1-119	506-510	dưới	_	_	_	_	
1-120	511-512	9	_	_	_	_	
1-121	513-516	chỗ	_	_	_	_	
1-122	517-519	đi	_	_	_	_	
1-123	520-523	hết	_	_	_	_	
1-124	524-529	tuyến	_	_	_	_	
1-125	530-532	từ	_	_	_	_	
1-126	533-539	45.000	_	_	_	_	
1-127	540-549	đồng/lượt	_	_	_	_	
1-128	550-552	sẽ	_	_	_	_	
1-129	553-557	giảm	_	_	_	_	
1-130	558-563	xuống	_	_	_	_	
1-131	564-567	còn	_	_	_	_	
1-132	568-574	35.000	_	_	_	_	
1-133	575-585	đồng/lượt.	_	_	_	_	
1-134	586-589	Nhà	_	_	_	_	
1-135	590-593	đầu	_	_	_	_	
1-136	594-596	tư	_	_	_	_	
1-137	597-599	sẽ	_	_	_	_	
1-138	600-603	chủ	_	_	_	_	
1-139	604-608	động	_	_	_	_	
1-140	609-614	chuẩn	_	_	_	_	
1-141	615-617	bị	_	_	_	_	
1-142	618-621	các	_	_	_	_	
1-143	622-625	thủ	_	_	_	_	
1-144	626-629	tục	_	_	_	_	
1-145	630-632	về	_	_	_	_	
1-146	633-636	thu	_	_	_	_	
1-147	637-640	phí	_	_	_	_	
1-148	641-643	để	_	_	_	_	
1-149	644-647	mức	_	_	_	_	
1-150	648-652	giảm	_	_	_	_	
1-151	653-656	giá	_	_	_	_	
1-152	657-661	được	_	_	_	_	
1-153	662-666	thực	_	_	_	_	
1-154	667-671	hiện	_	_	_	_	
1-155	672-676	đúng	_	_	_	_	
1-156	677-681	thời	_	_	_	_	
1-157	682-688	điểm,”	_	_	_	_	
1-158	689-692	ông	_	_	_	_	
1-159	693-697	Khôi	_	_	_	_	
1-160	698-701	cho	_	_	_	_	
1-161	702-706	hay.	_	_	_	_	
1-162	707-711	Theo	_	_	_	_	
1-163	712-718	phương	_	_	_	_	
1-164	719-721	án	_	_	_	_	
1-165	722-727	trình	_	_	_	_	
1-166	728-730	Bộ	*[9]	ORGANIZATION[9]	_	_	
1-167	731-735	Giao	*[9]	ORGANIZATION[9]	_	_	
1-168	736-742	thông,	*[9]	ORGANIZATION[9]	_	_	
1-169	743-746	vận	*[9]	ORGANIZATION[9]	_	_	
1-170	747-750	tải	*[9]	ORGANIZATION[9]	_	_	
1-171	751-752	,	_	_	_	_	
1-172	753-756	đến	_	_	_	_	
1-173	757-760	năm	_	_	_	_	
1-174	761-766	2021,	_	_	_	_	
1-175	767-772	tuyến	_	_	_	_	
1-176	773-778	đường	_	_	_	_	
1-177	779-782	này	_	_	_	_	
1-178	783-785	sẽ	_	_	_	_	
1-179	786-789	bắt	_	_	_	_	
1-180	790-793	đầu	_	_	_	_	
1-181	794-798	tăng	_	_	_	_	
1-182	799-802	giá	_	_	_	_	
1-183	803-805	vé	_	_	_	_	
1-184	806-809	trở	_	_	_	_	
1-185	810-813	lại	_	_	_	_	
1-186	814-817	với	_	_	_	_	
1-187	818-821	mức	_	_	_	_	
1-188	822-826	tăng	_	_	_	_	
1-189	827-830	18%	_	_	_	_	
1-190	831-833	và	_	_	_	_	
1-191	834-837	sau	_	_	_	_	
1-192	838-840	đó	_	_	_	_	
1-193	841-842	3	_	_	_	_	
1-194	843-846	năm	_	_	_	_	
1-195	847-851	tăng	_	_	_	_	
1-196	852-855	một	_	_	_	_	
1-197	856-860	lần,	_	_	_	_	
1-198	861-864	mỗi	_	_	_	_	
1-199	865-868	lần	_	_	_	_	
1-200	869-873	tăng	_	_	_	_	
1-201	874-878	18%.	_	_	_	_	
1-202	879-883	Liên	_	_	_	_	
1-203	884-888	quan	_	_	_	_	
1-204	889-892	đến	_	_	_	_	
1-205	893-897	việc	_	_	_	_	
1-206	898-900	rà	_	_	_	_	
1-207	901-906	soát,	_	_	_	_	
1-208	907-911	giảm	_	_	_	_	
1-209	912-915	phí	_	_	_	_	
1-210	916-919	các	_	_	_	_	
1-211	920-922	dự	_	_	_	_	
1-212	923-925	án	_	_	_	_	
1-213	926-930	BOT,	_	_	_	_	
1-214	931-934	Thứ	_	_	_	_	
1-215	935-941	trưởng	_	_	_	_	
1-216	942-944	Bộ	*[10]	ORGANIZATION[10]	AFFILIATION	1-221[11_10]	
1-217	945-949	Giao	*[10]	ORGANIZATION[10]	_	_	
1-218	950-956	thông,	*[10]	ORGANIZATION[10]	_	_	
1-219	957-960	vận	*[10]	ORGANIZATION[10]	_	_	
1-220	961-964	tải	*[10]	ORGANIZATION[10]	_	_	
1-221	965-971	Nguyễn	*[11]	PERSON[11]	_	_	
1-222	972-976	Ngọc	*[11]	PERSON[11]	_	_	
1-223	977-981	Đông	*[11]	PERSON[11]	_	_	
1-224	982-985	cho	_	_	_	_	
1-225	986-991	biết,	_	_	_	_	
1-226	992-994	Bộ	_	_	_	_	
1-227	995-997	sẽ	_	_	_	_	
1-228	998-1002	điều	_	_	_	_	
1-229	1003-1008	chỉnh	_	_	_	_	
1-230	1009-1012	mức	_	_	_	_	
1-231	1013-1016	phí	_	_	_	_	
1-232	1017-1021	theo	_	_	_	_	
1-233	1022-1024	xu	_	_	_	_	
1-234	1025-1030	hướng	_	_	_	_	
1-235	1031-1036	giảm,	_	_	_	_	
1-236	1037-1039	rà	_	_	_	_	
1-237	1040-1044	soát	_	_	_	_	
1-238	1045-1049	xong	_	_	_	_	
1-239	1050-1054	trạm	_	_	_	_	
1-240	1055-1058	BOT	_	_	_	_	
1-241	1059-1062	nào	_	_	_	_	
1-242	1063-1065	sẽ	_	_	_	_	
1-243	1066-1070	giảm	_	_	_	_	
1-244	1071-1075	ngay	_	_	_	_	
1-245	1076-1079	phí	_	_	_	_	
1-246	1080-1085	đường	_	_	_	_	
1-247	1086-1088	bộ	_	_	_	_	
1-248	1089-1092	tại	_	_	_	_	
1-249	1093-1095	dự	_	_	_	_	
1-250	1096-1098	án	_	_	_	_	
1-251	1099-1102	đó.	_	_	_	_	
1-252	1103-1106	Dịp	_	_	_	_	
1-253	1107-1111	này,	_	_	_	_	
1-254	1112-1114	Bộ	*[12]	ORGANIZATION[12]	_	_	
1-255	1115-1119	Giao	*[12]	ORGANIZATION[12]	_	_	
1-256	1120-1126	thông,	*[12]	ORGANIZATION[12]	_	_	
1-257	1127-1130	vận	*[12]	ORGANIZATION[12]	_	_	
1-258	1131-1134	tải	*[12]	ORGANIZATION[12]	_	_	
1-259	1135-1137	rà	_	_	_	_	
1-260	1138-1142	soát	_	_	_	_	
1-261	1143-1147	tổng	_	_	_	_	
1-262	1148-1151	thể	_	_	_	_	
1-263	1152-1154	54	_	_	_	_	
1-264	1155-1157	dự	_	_	_	_	
1-265	1158-1160	án	_	_	_	_	
1-266	1161-1165	BOT,	_	_	_	_	
1-267	1166-1170	hiện	_	_	_	_	
1-268	1171-1173	đã	_	_	_	_	
1-269	1174-1176	rà	_	_	_	_	
1-270	1177-1181	soát	_	_	_	_	
1-271	1182-1186	được	_	_	_	_	
1-272	1187-1190	hơn	_	_	_	_	
1-273	1191-1193	10	_	_	_	_	
1-274	1194-1199	trạm.	_	_	_	_	
1-275	1200-1203	Các	_	_	_	_	
1-276	1204-1206	dự	_	_	_	_	
1-277	1207-1209	án	_	_	_	_	
1-278	1210-1213	sau	_	_	_	_	
1-279	1214-1216	rà	_	_	_	_	
1-280	1217-1221	soát	_	_	_	_	
1-281	1222-1226	đang	_	_	_	_	
1-282	1227-1231	được	_	_	_	_	
1-283	1232-1235	xem	_	_	_	_	
1-284	1236-1240	xét,	_	_	_	_	
1-285	1241-1246	thống	_	_	_	_	
1-286	1247-1251	nhất	_	_	_	_	
1-287	1252-1255	mức	_	_	_	_	
1-288	1256-1259	phí	_	_	_	_	
1-289	1260-1265	giảm.	_	_	_	_	
1-290	1266-1269	Sau	_	_	_	_	
1-291	1270-1273	khi	_	_	_	_	
1-292	1274-1276	rà	_	_	_	_	
1-293	1277-1281	soát	_	_	_	_	
1-294	1282-1286	hoàn	_	_	_	_	
1-295	1287-1291	tất,	_	_	_	_	
1-296	1292-1296	Tổng	*[13]	ORGANIZATION[13]	_	_	
1-297	1297-1300	cục	*[13]	ORGANIZATION[13]	_	_	
1-298	1301-1306	Đường	*[13]	ORGANIZATION[13]	_	_	
1-299	1307-1309	bộ	*[13]	ORGANIZATION[13]	_	_	
1-300	1310-1312	sẽ	_	_	_	_	
1-301	1313-1315	đề	_	_	_	_	
1-302	1316-1320	xuất	_	_	_	_	
1-303	1321-1323	Bộ	*[14]	ORGANIZATION[14]	_	_	
1-304	1324-1328	Giao	*[14]	ORGANIZATION[14]	_	_	
1-305	1329-1335	thông,	*[14]	ORGANIZATION[14]	_	_	
1-306	1336-1339	vận	*[14]	ORGANIZATION[14]	_	_	
1-307	1340-1343	tải	*[14]	ORGANIZATION[14]	_	_	
1-308	1344-1347	xem	_	_	_	_	
1-309	1348-1352	xét,	_	_	_	_	
1-310	1353-1356	phê	_	_	_	_	
1-311	1357-1362	duyệt	_	_	_	_	
1-312	1363-1367	giảm	_	_	_	_	
1-313	1368-1372	phí.	_	_	_	_	
1-314	1373-1376	Nếu	_	_	_	_	
1-315	1377-1381	được	_	_	_	_	
1-316	1382-1387	thông	_	_	_	_	
1-317	1388-1392	qua,	_	_	_	_	
1-318	1393-1398	tháng	_	_	_	_	
1-319	1399-1401	11	_	_	_	_	
1-320	1402-1405	tới	_	_	_	_	
1-321	1406-1408	sẽ	_	_	_	_	
1-322	1409-1413	giảm	_	_	_	_	
1-323	1414-1417	phí	_	_	_	_	
1-324	1418-1421	tại	_	_	_	_	
1-325	1422-1425	các	_	_	_	_	
1-326	1426-1430	trạm	_	_	_	_	
1-327	1431-1435	BOT.	_	_	_	_	
1-328	1436-1439	Đại	_	_	_	_	
1-329	1440-1444	diện	_	_	_	_	
1-330	1445-1449	Tổng	*[15]	ORGANIZATION[15]	_	_	
1-331	1450-1453	cục	*[15]	ORGANIZATION[15]	_	_	
1-332	1454-1459	Đường	*[15]	ORGANIZATION[15]	_	_	
1-333	1460-1462	bộ	*[15]	ORGANIZATION[15]	_	_	
1-334	1463-1466	cho	_	_	_	_	
1-335	1467-1472	biết,	_	_	_	_	
1-336	1473-1476	mức	_	_	_	_	
1-337	1477-1481	giảm	_	_	_	_	
1-338	1482-1484	dự	_	_	_	_	
1-339	1485-1489	kiến	_	_	_	_	
1-340	1490-1492	có	_	_	_	_	
1-341	1493-1496	thể	_	_	_	_	
1-342	1497-1500	dao	_	_	_	_	
1-343	1501-1505	động	_	_	_	_	
1-344	1506-1508	từ	_	_	_	_	
1-345	1509-1515	5-25%,	_	_	_	_	
1-346	1516-1519	tùy	_	_	_	_	
1-347	1520-1525	thuộc	_	_	_	_	
1-348	1526-1529	vào	_	_	_	_	
1-349	1530-1533	mỗi	_	_	_	_	
1-350	1534-1536	dự	_	_	_	_	
1-351	1537-1539	án	_	_	_	_	
1-352	1540-1542	và	_	_	_	_	
1-353	1543-1546	kết	_	_	_	_	
1-354	1547-1550	quả	_	_	_	_	
1-355	1551-1554	đàm	_	_	_	_	
1-356	1555-1559	phán	_	_	_	_	
1-357	1560-1563	với	_	_	_	_	
1-358	1564-1567	nhà	_	_	_	_	
1-359	1568-1571	đầu	_	_	_	_	
1-360	1572-1575	tư.	_	_	_	_	
1-361	1576-1578	Dự	_	_	_	_	
1-362	1579-1583	kiến	_	_	_	_	
1-363	1584-1586	có	_	_	_	_	
1-364	1587-1593	khoảng	_	_	_	_	
1-365	1594-1596	60	_	_	_	_	
1-366	1597-1598	-	_	_	_	_	
1-367	1599-1605	70%/54	_	_	_	_	
1-368	1606-1608	dự	_	_	_	_	
1-369	1609-1611	án	_	_	_	_	
1-370	1612-1615	BOT	_	_	_	_	
1-371	1616-1618	sẽ	_	_	_	_	
1-372	1619-1623	được	_	_	_	_	
1-373	1624-1628	điều	_	_	_	_	
1-374	1629-1634	chỉnh	_	_	_	_	
1-375	1635-1640	giảm.	_	_	_	_	
1-376	1641-1645	Thời	_	_	_	_	
1-377	1646-1650	gian	_	_	_	_	
1-378	1651-1654	thu	_	_	_	_	
1-379	1655-1658	phí	_	_	_	_	
1-380	1659-1661	sẽ	_	_	_	_	
1-381	1662-1666	giới	_	_	_	_	
1-382	1667-1670	hạn	_	_	_	_	
1-383	1671-1674	tối	_	_	_	_	
1-384	1675-1677	đa	_	_	_	_	
1-385	1678-1683	không	_	_	_	_	
1-386	1684-1687	quá	_	_	_	_	
1-387	1688-1690	30	_	_	_	_	
1-388	1691-1697	năm./.	_	_	_	_	
