#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_RL=webanno.custom.VLSPRelationextraction|relation|BT_de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity


#Text=Bắn pháo qua biên giới Pakistan -Ấn Độ làm gần 40 thương vong Giới chức Pakistan và Ấn Độ ngày 22/9 cho biết đã xảy ra nã pháo qua khu vực biên giới tranh chấp giữa hai nước làm gần 40 người thương vong; trong đó có sáu người dân thiệt mạng. Binh sỹ Pakistan . (Ảnh: AFP /TTXVN ) Giới chức Pakistan và Ấn Độ ngày 22/9 cho biết đã xảy ra nã pháo qua khu vực biên giới tranh chấp giữa hai nước làm sáu người dân thiệt mạng và 30 người bị thương. Nã pháo diễn ra dọc biên giới phân cách tỉnh Punjab của Pakistan với khu vực Jammu thuộc vùng Kashmir do Ấn Độ quản lý và phần lớn thương vong được đưa tin là bên phía Pakistan . Quân đội Pakistan cho biết sáu dân thường đã thiệt mạng và 26 người khác bị thương trong vụ nã pháo từ phía Ấn Độ ngày 21/9. Theo tuyên bố của quân đội, lực lượng bán quân sự của Pakistan đã đáp trả thích đáng nhằm vào những trạm gác phía Ấn Độ bắn pháo vào người dân Pakistan . Trong khi đó, giới chức cảnh sát Ấn Độ tại Jammu cho biết các lực lượng Pakistan đã vi phạm lệnh ngừng bắn, làm bị thương bốn dân thường phía Ấn Độ . Khu vực Kashmir chia cắt thành hai phần do Ấn Độ và Pakistan quản lý, nhưng cả hai nước đều nhận chủ quyền toàn bộ khu vực này. Bất chấp thỏa thuận ngừng bắn năm 2003, đụng độ giữa binh sỹ hai bên ở khu vực biên giới này vẫn tiếp diễn và hai bên thường xuyên cáo buộc nhau vi phạm thỏa thuận. Hồi tháng Bảy vừa qua, phía Pakistan cho biết bốn binh sỹ nước này đã thiệt mạng khi Ấn Độ bắn pháo qua Ranh giới kiểm soát (LoC) giữa hai bên ở Kashmir trúng một xe quân đội Pakistan . Giới chức Ấn Độ khẳng định không biết gì về vụ việc này. Vào tháng Năm vừa qua, Ấn Độ cáo buộc lực lượng Pakistan bắn chết hai binh sỹ Ấn Độ đi tuần ở LoC. Quân đội Pakistan bác bỏ cáo buộc này và khẳng định không vi phạm lệnh ngừng bắn./. (TTXVN /Vietnam+ )
1-107	489-495	Punjab	*[4]	LOCATION[4]	_	_	
1-108	496-499	của	_	_	_	_	
1-109	500-508	Pakistan	*	LOCATION	PART – WHOLE	1-106[4_0]	
1-110	509-512	với	_	_	_	_	
1-111	513-516	khu	_	_	_	_	
1-112	517-520	vực	_	_	_	_	
1-113	521-526	Jammu	*	LOCATION	_	_	
1-114	527-532	thuộc	_	_	_	_	
1-115	533-537	vùng	_	_	_	_	
1-116	538-545	Kashmir	*	LOCATION	PART – WHOLE	1-113	
1-117	546-548	do	_	_	_	_	
1-118	549-551	Ấn	*[5]	LOCATION[5]	PART – WHOLE	1-116[0_5]	
1-119	552-554	Độ	*[5]	LOCATION[5]	_	_	
1-120	555-559	quản	_	_	_	_	
1-121	560-562	lý	_	_	_	_	
1-122	563-565	và	_	_	_	_	
1-123	566-570	phần	_	_	_	_	
1-124	571-574	lớn	_	_	_	_	
1-125	575-581	thương	_	_	_	_	
1-126	582-586	vong	_	_	_	_	
1-127	587-591	được	_	_	_	_	
1-128	592-595	đưa	_	_	_	_	
1-129	596-599	tin	_	_	_	_	
1-130	600-602	là	_	_	_	_	
1-131	603-606	bên	_	_	_	_	
1-132	607-611	phía	_	_	_	_	
1-133	612-620	Pakistan	*	LOCATION	_	_	
1-134	621-622	.	_	_	_	_	
1-135	623-627	Quân	_	_	_	_	
1-136	628-631	đội	_	_	_	_	
1-137	632-640	Pakistan	*	LOCATION	_	_	
1-138	641-644	cho	_	_	_	_	
1-139	645-649	biết	_	_	_	_	
1-140	650-653	sáu	_	_	_	_	
1-141	654-657	dân	_	_	_	_	
1-142	658-664	thường	_	_	_	_	
1-143	665-667	đã	_	_	_	_	
1-144	668-673	thiệt	_	_	_	_	
1-145	674-678	mạng	_	_	_	_	
1-146	679-681	và	_	_	_	_	
1-147	682-684	26	_	_	_	_	
1-148	685-690	người	_	_	_	_	
1-149	691-695	khác	_	_	_	_	
1-150	696-698	bị	_	_	_	_	
1-151	699-705	thương	_	_	_	_	
1-152	706-711	trong	_	_	_	_	
1-153	712-714	vụ	_	_	_	_	
1-154	715-717	nã	_	_	_	_	
1-155	718-722	pháo	_	_	_	_	
1-156	723-725	từ	_	_	_	_	
1-157	726-730	phía	_	_	_	_	
1-158	731-733	Ấn	*[6]	LOCATION[6]	_	_	
1-159	734-736	Độ	*[6]	LOCATION[6]	_	_	
1-160	737-741	ngày	_	_	_	_	
1-161	742-747	21/9.	_	_	_	_	
1-162	748-752	Theo	_	_	_	_	
1-163	753-758	tuyên	_	_	_	_	
1-164	759-761	bố	_	_	_	_	
1-165	762-765	của	_	_	_	_	
1-166	766-770	quân	_	_	_	_	
1-167	771-775	đội,	_	_	_	_	
1-168	776-779	lực	_	_	_	_	
1-169	780-785	lượng	_	_	_	_	
1-170	786-789	bán	_	_	_	_	
1-171	790-794	quân	_	_	_	_	
1-172	795-797	sự	_	_	_	_	
1-173	798-801	của	_	_	_	_	
1-174	802-810	Pakistan	*	LOCATION	_	_	
1-175	811-813	đã	_	_	_	_	
1-176	814-817	đáp	_	_	_	_	
1-177	818-821	trả	_	_	_	_	
1-178	822-827	thích	_	_	_	_	
1-179	828-832	đáng	_	_	_	_	
1-180	833-837	nhằm	_	_	_	_	
1-181	838-841	vào	_	_	_	_	
1-182	842-847	những	_	_	_	_	
1-183	848-852	trạm	_	_	_	_	
1-184	853-856	gác	_	_	_	_	
1-185	857-861	phía	_	_	_	_	
1-186	862-864	Ấn	*[7]	LOCATION[7]	_	_	
1-187	865-867	Độ	*[7]	LOCATION[7]	_	_	
1-188	868-871	bắn	_	_	_	_	
1-189	872-876	pháo	_	_	_	_	
1-190	877-880	vào	_	_	_	_	
1-191	881-886	người	_	_	_	_	
1-192	887-890	dân	_	_	_	_	
1-193	891-899	Pakistan	*	LOCATION	_	_	
1-194	900-901	.	_	_	_	_	
1-195	902-907	Trong	_	_	_	_	
1-196	908-911	khi	_	_	_	_	
1-197	912-915	đó,	_	_	_	_	
1-198	916-920	giới	_	_	_	_	
1-199	921-925	chức	_	_	_	_	
1-200	926-930	cảnh	_	_	_	_	
1-201	931-934	sát	_	_	_	_	
1-202	935-937	Ấn	*[8]	LOCATION[8]	_	_	
1-203	938-940	Độ	*[8]	LOCATION[8]	_	_	
1-204	941-944	tại	_	_	_	_	
1-205	945-950	Jammu	*	LOCATION	_	_	
1-206	951-954	cho	_	_	_	_	
1-207	955-959	biết	_	_	_	_	
1-208	960-963	các	_	_	_	_	
1-209	964-967	lực	_	_	_	_	
1-210	968-973	lượng	_	_	_	_	
1-211	974-982	Pakistan	*	LOCATION	_	_	
1-212	983-985	đã	_	_	_	_	
1-213	986-988	vi	_	_	_	_	
1-214	989-993	phạm	_	_	_	_	
1-215	994-998	lệnh	_	_	_	_	
1-216	999-1004	ngừng	_	_	_	_	
1-217	1005-1009	bắn,	_	_	_	_	
1-218	1010-1013	làm	_	_	_	_	
1-219	1014-1016	bị	_	_	_	_	
1-220	1017-1023	thương	_	_	_	_	
1-221	1024-1027	bốn	_	_	_	_	
1-222	1028-1031	dân	_	_	_	_	
1-223	1032-1038	thường	_	_	_	_	
1-224	1039-1043	phía	_	_	_	_	
1-225	1044-1046	Ấn	*[9]	LOCATION[9]	_	_	
1-226	1047-1049	Độ	*[9]	LOCATION[9]	_	_	
1-227	1050-1051	.	_	_	_	_	
1-228	1052-1055	Khu	_	_	_	_	
1-229	1056-1059	vực	_	_	_	_	
1-230	1060-1067	Kashmir	*	LOCATION	_	_	
1-231	1068-1072	chia	_	_	_	_	
1-232	1073-1076	cắt	_	_	_	_	
1-233	1077-1082	thành	_	_	_	_	
1-234	1083-1086	hai	_	_	_	_	
1-235	1087-1091	phần	_	_	_	_	
1-236	1092-1094	do	_	_	_	_	
1-237	1095-1097	Ấn	*[10]	LOCATION[10]	PART – WHOLE	1-230[0_10]	
1-238	1098-1100	Độ	*[10]	LOCATION[10]	_	_	
1-239	1101-1103	và	_	_	_	_	
1-240	1104-1112	Pakistan	*	LOCATION	PART – WHOLE	1-230	
1-241	1113-1117	quản	_	_	_	_	
1-242	1118-1121	lý,	_	_	_	_	
1-243	1122-1127	nhưng	_	_	_	_	
1-244	1128-1130	cả	_	_	_	_	
1-245	1131-1134	hai	_	_	_	_	
1-246	1135-1139	nước	_	_	_	_	
1-247	1140-1143	đều	_	_	_	_	
1-248	1144-1148	nhận	_	_	_	_	
1-249	1149-1152	chủ	_	_	_	_	
1-250	1153-1158	quyền	_	_	_	_	
1-251	1159-1163	toàn	_	_	_	_	
1-252	1164-1166	bộ	_	_	_	_	
1-253	1167-1170	khu	_	_	_	_	
1-254	1171-1174	vực	_	_	_	_	
1-255	1175-1179	này.	_	_	_	_	
1-256	1180-1183	Bất	_	_	_	_	
1-257	1184-1188	chấp	_	_	_	_	
1-258	1189-1193	thỏa	_	_	_	_	
1-259	1194-1199	thuận	_	_	_	_	
1-260	1200-1205	ngừng	_	_	_	_	
1-261	1206-1209	bắn	_	_	_	_	
1-262	1210-1213	năm	_	_	_	_	
1-263	1214-1219	2003,	_	_	_	_	
1-264	1220-1224	đụng	_	_	_	_	
1-265	1225-1227	độ	_	_	_	_	
1-266	1228-1232	giữa	_	_	_	_	
1-267	1233-1237	binh	_	_	_	_	
1-268	1238-1240	sỹ	_	_	_	_	
1-269	1241-1244	hai	_	_	_	_	
1-270	1245-1248	bên	_	_	_	_	
1-271	1249-1250	ở	_	_	_	_	
1-272	1251-1254	khu	_	_	_	_	
1-273	1255-1258	vực	_	_	_	_	
1-274	1259-1263	biên	_	_	_	_	
1-275	1264-1268	giới	_	_	_	_	
1-276	1269-1272	này	_	_	_	_	
1-277	1273-1276	vẫn	_	_	_	_	
1-278	1277-1281	tiếp	_	_	_	_	
1-279	1282-1286	diễn	_	_	_	_	
1-280	1287-1289	và	_	_	_	_	
1-281	1290-1293	hai	_	_	_	_	
1-282	1294-1297	bên	_	_	_	_	
1-283	1298-1304	thường	_	_	_	_	
1-284	1305-1310	xuyên	_	_	_	_	
1-285	1311-1314	cáo	_	_	_	_	
1-286	1315-1319	buộc	_	_	_	_	
1-287	1320-1324	nhau	_	_	_	_	
1-288	1325-1327	vi	_	_	_	_	
1-289	1328-1332	phạm	_	_	_	_	
1-290	1333-1337	thỏa	_	_	_	_	
1-291	1338-1344	thuận.	_	_	_	_	
1-292	1345-1348	Hồi	_	_	_	_	
1-293	1349-1354	tháng	_	_	_	_	
1-294	1355-1358	Bảy	_	_	_	_	
1-295	1359-1362	vừa	_	_	_	_	
1-296	1363-1367	qua,	_	_	_	_	
1-297	1368-1372	phía	_	_	_	_	
1-298	1373-1381	Pakistan	*	LOCATION	_	_	
1-299	1382-1385	cho	_	_	_	_	
1-300	1386-1390	biết	_	_	_	_	
1-301	1391-1394	bốn	_	_	_	_	
1-302	1395-1399	binh	_	_	_	_	
1-303	1400-1402	sỹ	_	_	_	_	
1-304	1403-1407	nước	_	_	_	_	
1-305	1408-1411	này	_	_	_	_	
1-306	1412-1414	đã	_	_	_	_	
1-307	1415-1420	thiệt	_	_	_	_	
1-308	1421-1425	mạng	_	_	_	_	
1-309	1426-1429	khi	_	_	_	_	
1-310	1430-1432	Ấn	*[11]	LOCATION[11]	_	_	
1-311	1433-1435	Độ	*[11]	LOCATION[11]	_	_	
1-312	1436-1439	bắn	_	_	_	_	
1-313	1440-1444	pháo	_	_	_	_	
1-314	1445-1448	qua	_	_	_	_	
1-315	1449-1453	Ranh	_	_	_	_	
1-316	1454-1458	giới	_	_	_	_	
1-317	1459-1463	kiểm	_	_	_	_	
1-318	1464-1468	soát	_	_	_	_	
1-319	1469-1474	(LoC)	_	_	_	_	
1-320	1475-1479	giữa	_	_	_	_	
1-321	1480-1483	hai	_	_	_	_	
1-322	1484-1487	bên	_	_	_	_	
1-323	1488-1489	ở	_	_	_	_	
1-324	1490-1497	Kashmir	*	LOCATION	_	_	
1-325	1498-1503	trúng	_	_	_	_	
1-326	1504-1507	một	_	_	_	_	
1-327	1508-1510	xe	_	_	_	_	
1-328	1511-1515	quân	_	_	_	_	
1-329	1516-1519	đội	_	_	_	_	
1-330	1520-1528	Pakistan	*	LOCATION	_	_	
1-331	1529-1530	.	_	_	_	_	
1-332	1531-1535	Giới	_	_	_	_	
1-333	1536-1540	chức	_	_	_	_	
1-334	1541-1543	Ấn	*[12]	LOCATION[12]	_	_	
1-335	1544-1546	Độ	*[12]	LOCATION[12]	_	_	
1-336	1547-1552	khẳng	_	_	_	_	
1-337	1553-1557	định	_	_	_	_	
1-338	1558-1563	không	_	_	_	_	
1-339	1564-1568	biết	_	_	_	_	
1-340	1569-1571	gì	_	_	_	_	
1-341	1572-1574	về	_	_	_	_	
1-342	1575-1577	vụ	_	_	_	_	
1-343	1578-1582	việc	_	_	_	_	
1-344	1583-1587	này.	_	_	_	_	
1-345	1588-1591	Vào	_	_	_	_	
1-346	1592-1597	tháng	_	_	_	_	
1-347	1598-1601	Năm	_	_	_	_	
1-348	1602-1605	vừa	_	_	_	_	
1-349	1606-1610	qua,	_	_	_	_	
1-350	1611-1613	Ấn	*[13]	LOCATION[13]	_	_	
1-351	1614-1616	Độ	*[13]	LOCATION[13]	_	_	
1-352	1617-1620	cáo	_	_	_	_	
1-353	1621-1625	buộc	_	_	_	_	
1-354	1626-1629	lực	_	_	_	_	
1-355	1630-1635	lượng	_	_	_	_	
1-356	1636-1644	Pakistan	*	LOCATION	_	_	
1-357	1645-1648	bắn	_	_	_	_	
1-358	1649-1653	chết	_	_	_	_	
1-359	1654-1657	hai	_	_	_	_	
1-360	1658-1662	binh	_	_	_	_	
1-361	1663-1665	sỹ	_	_	_	_	
1-362	1666-1668	Ấn	*[14]	LOCATION[14]	_	_	
1-363	1669-1671	Độ	*[14]	LOCATION[14]	_	_	
1-364	1672-1674	đi	_	_	_	_	
1-365	1675-1679	tuần	_	_	_	_	
1-366	1680-1681	ở	_	_	_	_	
1-367	1682-1686	LoC.	_	_	_	_	
1-368	1687-1691	Quân	_	_	_	_	
1-369	1692-1695	đội	_	_	_	_	
1-370	1696-1704	Pakistan	*	LOCATION	_	_	
1-371	1705-1708	bác	_	_	_	_	
1-372	1709-1711	bỏ	_	_	_	_	
1-373	1712-1715	cáo	_	_	_	_	
1-374	1716-1720	buộc	_	_	_	_	
1-375	1721-1724	này	_	_	_	_	
1-376	1725-1727	và	_	_	_	_	
1-377	1728-1733	khẳng	_	_	_	_	
1-378	1734-1738	định	_	_	_	_	
1-379	1739-1744	không	_	_	_	_	
1-380	1745-1747	vi	_	_	_	_	
1-381	1748-1752	phạm	_	_	_	_	
1-382	1753-1757	lệnh	_	_	_	_	
1-383	1758-1763	ngừng	_	_	_	_	
1-384	1764-1770	bắn./.	_	_	_	_	
1-385	1771-1777	(TTXVN	*	ORGANIZATION	_	_	
1-386	1778-1787	/Vietnam+	*	ORGANIZATION	_	_	
1-387	1788-1789	)	_	_	_	_	
