#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_RL=webanno.custom.VLSPRelationextraction|relation|BT_de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity


#Text=Con gái diễn viên Kiều Trinh lọt vào bán kết Hoa hậu Đại dương Bất ngờ tham dự cuộc thi Hoa hậu Đại Dương 2017, con gái nữ diễn viên Kiều Trinh có tên là Cẩm Tú nổi bật với vẻ đẹp thanh tú và phong cách trình diễn tự tin trên sân khấu. Ngày 21/9, vòng sơ tuyển khu vực miền Nam Hoa hậu Đại dương 2017 đã diễn ra tại TP. HCM với sự góp mặt của hàng trăm thí sinh, theo tin tức trên báo Dân Trí . Nổi bật trong dàn thí sinh sơ tuyển phía Nam có người đẹp Cẩm Tú – con gái diễn viên Kiều Trinh . Từng có kinh nghiệm ở cuộc thi The Face, Cẩm Tú tỏ ra khá tự tin trên sân khấu và khi trả lời những câu hỏi từ ban giám khảo dù thí sinh chỉ cao 1,66 m. Đến với cuộc thi Hoa hậu Đại dương với mục đích thử thách bản thân, cô gái sinh năm 1997 không đặt cao giải thưởng hay danh hiệu. Cẩm Tú - con gái của diễn viên Kiều Trinh . Cẩm Tú cho biết cô được mẹ khích lệ tham gia Hoa hậu Đại dương Việt Nam sau khi bị loại ở The Face 2017. Mẹ là người dẫn dắt, đưa ra những lời khuyên bổ ích, đúng sai khi cô quyết định đăng ký tranh tài ở sân chơi nhan sắc cấp quốc gia. Cẩm Tú tâm sự cô e ngại khi được mọi người biết đến là “con gái diễn viên Kiều Trinh ”, bởi đối với cô đây là lợi thế và cũng là bất lợi, khiến cô bị đóng khuôn ở một hình ảnh nhất định. Thông qua cuộc thi, Cẩm Tú mong muốn mọi người nhớ đến mình với hình ảnh và cá tính riêng chứ không phải là con gái người nổi tiếng. Cẩm Tú sở hữu nhiều nét giống mẹ trên gương mặt. Cô được mẹ là diễn viên Kiều Trinh định hướng trở thành diễn viên từ rất sớm. Năm 17 tuổi, Cẩm Tú đã có vai chính đầu tay trong phim điện ảnh Dịu dàng, đóng cùng Dustin Nguyễn và từng tham dự Liên hoan phim Quốc tế Busan , theo tin tức trên TTXVN . Cẩm Tú cũng đảm nhận vai phụ trong phim Cha và con và... của đạo diễn Phan Đăng Di - tác phẩm được chọn vào danh sách tranh giải Gấu Vàng ở Liên hoan phim Quốc tế Berlin . Song song phim điện ảnh, nữ diễn viên 20 tuổi cũng tham gia nhiều phim truyền hình.
1-254	1085-1089	được	_	_	_	_	
1-255	1090-1093	mọi	_	_	_	_	
1-256	1094-1099	người	_	_	_	_	
1-257	1100-1104	biết	_	_	_	_	
1-258	1105-1108	đến	_	_	_	_	
1-259	1109-1111	là	_	_	_	_	
1-260	1112-1116	“con	_	_	_	_	
1-261	1117-1120	gái	_	_	_	_	
1-262	1121-1125	diễn	_	_	_	_	
1-263	1126-1130	viên	_	_	_	_	
1-264	1131-1135	Kiều	*[15]	PERSON[15]	PERSONAL - SOCIAL	1-246[14_15]	
1-265	1136-1141	Trinh	*[15]	PERSON[15]	_	_	
1-266	1142-1144	”,	_	_	_	_	
1-267	1145-1148	bởi	_	_	_	_	
1-268	1149-1152	đối	_	_	_	_	
1-269	1153-1156	với	_	_	_	_	
1-270	1157-1159	cô	_	_	_	_	
1-271	1160-1163	đây	_	_	_	_	
1-272	1164-1166	là	_	_	_	_	
1-273	1167-1170	lợi	_	_	_	_	
1-274	1171-1174	thế	_	_	_	_	
1-275	1175-1177	và	_	_	_	_	
1-276	1178-1182	cũng	_	_	_	_	
1-277	1183-1185	là	_	_	_	_	
1-278	1186-1189	bất	_	_	_	_	
1-279	1190-1194	lợi,	_	_	_	_	
1-280	1195-1200	khiến	_	_	_	_	
1-281	1201-1203	cô	_	_	_	_	
1-282	1204-1206	bị	_	_	_	_	
1-283	1207-1211	đóng	_	_	_	_	
1-284	1212-1217	khuôn	_	_	_	_	
1-285	1218-1219	ở	_	_	_	_	
1-286	1220-1223	một	_	_	_	_	
1-287	1224-1228	hình	_	_	_	_	
1-288	1229-1232	ảnh	_	_	_	_	
1-289	1233-1237	nhất	_	_	_	_	
1-290	1238-1243	định.	_	_	_	_	
1-291	1244-1249	Thông	_	_	_	_	
1-292	1250-1253	qua	_	_	_	_	
1-293	1254-1258	cuộc	_	_	_	_	
1-294	1259-1263	thi,	_	_	_	_	
1-295	1264-1267	Cẩm	*[16]	PERSON[16]	_	_	
1-296	1268-1270	Tú	*[16]	PERSON[16]	_	_	
1-297	1271-1275	mong	_	_	_	_	
1-298	1276-1280	muốn	_	_	_	_	
1-299	1281-1284	mọi	_	_	_	_	
1-300	1285-1290	người	_	_	_	_	
1-301	1291-1294	nhớ	_	_	_	_	
1-302	1295-1298	đến	_	_	_	_	
1-303	1299-1303	mình	_	_	_	_	
1-304	1304-1307	với	_	_	_	_	
1-305	1308-1312	hình	_	_	_	_	
1-306	1313-1316	ảnh	_	_	_	_	
1-307	1317-1319	và	_	_	_	_	
1-308	1320-1322	cá	_	_	_	_	
1-309	1323-1327	tính	_	_	_	_	
1-310	1328-1333	riêng	_	_	_	_	
1-311	1334-1337	chứ	_	_	_	_	
1-312	1338-1343	không	_	_	_	_	
1-313	1344-1348	phải	_	_	_	_	
1-314	1349-1351	là	_	_	_	_	
1-315	1352-1355	con	_	_	_	_	
1-316	1356-1359	gái	_	_	_	_	
1-317	1360-1365	người	_	_	_	_	
1-318	1366-1369	nổi	_	_	_	_	
1-319	1370-1376	tiếng.	_	_	_	_	
1-320	1377-1380	Cẩm	*[17]	PERSON[17]	_	_	
1-321	1381-1383	Tú	*[17]	PERSON[17]	_	_	
1-322	1384-1386	sở	_	_	_	_	
1-323	1387-1390	hữu	_	_	_	_	
1-324	1391-1396	nhiều	_	_	_	_	
1-325	1397-1400	nét	_	_	_	_	
1-326	1401-1406	giống	_	_	_	_	
1-327	1407-1409	mẹ	_	_	_	_	
1-328	1410-1414	trên	_	_	_	_	
1-329	1415-1420	gương	_	_	_	_	
1-330	1421-1425	mặt.	_	_	_	_	
1-331	1426-1428	Cô	_	_	_	_	
1-332	1429-1433	được	_	_	_	_	
1-333	1434-1436	mẹ	_	_	_	_	
1-334	1437-1439	là	_	_	_	_	
1-335	1440-1444	diễn	_	_	_	_	
1-336	1445-1449	viên	_	_	_	_	
1-337	1450-1454	Kiều	*[18]	PERSON[18]	_	_	
1-338	1455-1460	Trinh	*[18]	PERSON[18]	_	_	
1-339	1461-1465	định	_	_	_	_	
1-340	1466-1471	hướng	_	_	_	_	
1-341	1472-1475	trở	_	_	_	_	
1-342	1476-1481	thành	_	_	_	_	
1-343	1482-1486	diễn	_	_	_	_	
1-344	1487-1491	viên	_	_	_	_	
1-345	1492-1494	từ	_	_	_	_	
1-346	1495-1498	rất	_	_	_	_	
1-347	1499-1503	sớm.	_	_	_	_	
1-348	1504-1507	Năm	_	_	_	_	
1-349	1508-1510	17	_	_	_	_	
1-350	1511-1516	tuổi,	_	_	_	_	
1-351	1517-1520	Cẩm	*[19]	PERSON[19]	_	_	
1-352	1521-1523	Tú	*[19]	PERSON[19]	_	_	
1-353	1524-1526	đã	_	_	_	_	
1-354	1527-1529	có	_	_	_	_	
1-355	1530-1533	vai	_	_	_	_	
1-356	1534-1539	chính	_	_	_	_	
1-357	1540-1543	đầu	_	_	_	_	
1-358	1544-1547	tay	_	_	_	_	
1-359	1548-1553	trong	_	_	_	_	
1-360	1554-1558	phim	_	_	_	_	
1-361	1559-1563	điện	_	_	_	_	
1-362	1564-1567	ảnh	_	_	_	_	
1-363	1568-1571	Dịu	_	_	_	_	
1-364	1572-1577	dàng,	_	_	_	_	
1-365	1578-1582	đóng	_	_	_	_	
1-366	1583-1587	cùng	_	_	_	_	
1-367	1588-1594	Dustin	*[20]	PERSON[20]	_	_	
1-368	1595-1601	Nguyễn	*[20]	PERSON[20]	_	_	
1-369	1602-1604	và	_	_	_	_	
1-370	1605-1609	từng	_	_	_	_	
1-371	1610-1614	tham	_	_	_	_	
1-372	1615-1617	dự	_	_	_	_	
1-373	1618-1622	Liên	*[21]	MISCELLANEOUS[21]	_	_	
1-374	1623-1627	hoan	*[21]	MISCELLANEOUS[21]	_	_	
1-375	1628-1632	phim	*[21]	MISCELLANEOUS[21]	_	_	
1-376	1633-1637	Quốc	*[21]	MISCELLANEOUS[21]	_	_	
1-377	1638-1640	tế	*[21]	MISCELLANEOUS[21]	_	_	
1-378	1641-1646	Busan	*[21]	MISCELLANEOUS[21]	_	_	
1-379	1647-1648	,	_	_	_	_	
1-380	1649-1653	theo	_	_	_	_	
1-381	1654-1657	tin	_	_	_	_	
1-382	1658-1661	tức	_	_	_	_	
1-383	1662-1666	trên	_	_	_	_	
1-384	1667-1672	TTXVN	*	ORGANIZATION	_	_	
1-385	1673-1674	.	_	_	_	_	
1-386	1675-1678	Cẩm	*[22]	PERSON[22]	_	_	
1-387	1679-1681	Tú	*[22]	PERSON[22]	_	_	
1-388	1682-1686	cũng	_	_	_	_	
1-389	1687-1690	đảm	_	_	_	_	
1-390	1691-1695	nhận	_	_	_	_	
1-391	1696-1699	vai	_	_	_	_	
1-392	1700-1703	phụ	_	_	_	_	
1-393	1704-1709	trong	_	_	_	_	
1-394	1710-1714	phim	_	_	_	_	
1-395	1715-1718	Cha	_	_	_	_	
1-396	1719-1721	và	_	_	_	_	
1-397	1722-1725	con	_	_	_	_	
1-398	1726-1731	và...	_	_	_	_	
1-399	1732-1735	của	_	_	_	_	
1-400	1736-1739	đạo	_	_	_	_	
1-401	1740-1744	diễn	_	_	_	_	
1-402	1745-1749	Phan	*[23]	PERSON[23]	_	_	
1-403	1750-1754	Đăng	*[23]	PERSON[23]	_	_	
1-404	1755-1757	Di	*[23]	PERSON[23]	_	_	
1-405	1758-1759	-	_	_	_	_	
1-406	1760-1763	tác	_	_	_	_	
1-407	1764-1768	phẩm	_	_	_	_	
1-408	1769-1773	được	_	_	_	_	
1-409	1774-1778	chọn	_	_	_	_	
1-410	1779-1782	vào	_	_	_	_	
1-411	1783-1787	danh	_	_	_	_	
1-412	1788-1792	sách	_	_	_	_	
1-413	1793-1798	tranh	_	_	_	_	
1-414	1799-1803	giải	_	_	_	_	
1-415	1804-1807	Gấu	_	_	_	_	
1-416	1808-1812	Vàng	_	_	_	_	
1-417	1813-1814	ở	_	_	_	_	
1-418	1815-1819	Liên	*[24]	MISCELLANEOUS[24]	_	_	
1-419	1820-1824	hoan	*[24]	MISCELLANEOUS[24]	_	_	
1-420	1825-1829	phim	*[24]	MISCELLANEOUS[24]	_	_	
1-421	1830-1834	Quốc	*[24]	MISCELLANEOUS[24]	_	_	
1-422	1835-1837	tế	*[24]	MISCELLANEOUS[24]	_	_	
1-423	1838-1844	Berlin	*[24]	MISCELLANEOUS[24]	_	_	
1-424	1845-1846	.	_	_	_	_	
1-425	1847-1851	Song	_	_	_	_	
1-426	1852-1856	song	_	_	_	_	
1-427	1857-1861	phim	_	_	_	_	
1-428	1862-1866	điện	_	_	_	_	
1-429	1867-1871	ảnh,	_	_	_	_	
1-430	1872-1874	nữ	_	_	_	_	
1-431	1875-1879	diễn	_	_	_	_	
1-432	1880-1884	viên	_	_	_	_	
1-433	1885-1887	20	_	_	_	_	
1-434	1888-1892	tuổi	_	_	_	_	
1-435	1893-1897	cũng	_	_	_	_	
1-436	1898-1902	tham	_	_	_	_	
1-437	1903-1906	gia	_	_	_	_	
1-438	1907-1912	nhiều	_	_	_	_	
1-439	1913-1917	phim	_	_	_	_	
1-440	1918-1924	truyền	_	_	_	_	
1-441	1925-1930	hình.	_	_	_	_	
