#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_RL=webanno.custom.VLSPRelationextraction|relation|BT_de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity


#Text=Thu thuế XNK ở Quảng Trị giảm 39% Theo Cục Hải quan Quảng Trị , trong quý III/2017, số thu của đơn vị giảm 39% so với quý II. Công chức Hải quan cửa khẩu Lao Bảo (Quảng Trị ) kiểm tra hàng NK. Ảnh: Q.H Nguyên nhân là do trong quý III, hoạt động XNK qua địa bàn Quảng Trị có chiều hướng giảm so với quý II. Cụ thể, tổng kim ngạch XNK đạt trên 60 triệu USD, giảm 21,21%, trong đó kim ngạch XK đạt trên 31 triệu USD tăng 4,79% và kim ngạch NK đạt trên 29 triệu USD (giảm 37,7%). Lũy kế đến hết 15/9/2017, Hải quan Quảng Trị thu ngân sách đạt 188,4 tỷ đồng, đạt 69,8% kế hoạch giao. Trong đó có trên 116 tỷ đồng thuế GTGT; 31,5 tỷ đồng thuế XK; 20,8 tỷ đồng thuế NK và 15,7 tỷ đồng thuế Tiêu thụ đặc biệt… Những tháng cuối năm 2017, Cục Hải quan Quảng Trị tích cực hỗ trợ, trả lời và giải đáp vướng mắc cho các doanh nghiệp hoạt động XNK qua địa bàn. Đồng thời, đơn vị cũng tăng cường công tác kiểm soát chống buôn lậu, gian lận thương mại, trong đó tập trung vào các mặt hàng trọng điểm (gồm rượu, bia, thuốc lá, hàng gia dụng Thái Lan …). Bên cạnh đó, đơn vị triển khai kế hoạch kiểm tra sau thông quan nhằm đánh giả mức độ tuân thủ pháp luật của người khai hải quan năm 2017. Quang Hùng
1-36	154-157	Lao	*[3]	ORGANIZATION[3]	_	_	
1-37	158-161	Bảo	*[3]	ORGANIZATION[3]	_	_	
1-38	162-168	(Quảng	*[4]	LOCATION[4]	PART – WHOLE	1-32[3_4]	
1-39	169-172	Trị	*[4]	LOCATION[4]	_	_	
1-40	173-174	)	_	_	_	_	
1-41	175-179	kiểm	_	_	_	_	
1-42	180-183	tra	_	_	_	_	
1-43	184-188	hàng	_	_	_	_	
1-44	189-192	NK.	_	_	_	_	
1-45	193-197	Ảnh:	_	_	_	_	
1-46	198-201	Q.H	*	PERSON	_	_	
1-47	202-208	Nguyên	_	_	_	_	
1-48	209-213	nhân	_	_	_	_	
1-49	214-216	là	_	_	_	_	
1-50	217-219	do	_	_	_	_	
1-51	220-225	trong	_	_	_	_	
1-52	226-229	quý	_	_	_	_	
1-53	230-234	III,	_	_	_	_	
1-54	235-239	hoạt	_	_	_	_	
1-55	240-244	động	_	_	_	_	
1-56	245-248	XNK	_	_	_	_	
1-57	249-252	qua	_	_	_	_	
1-58	253-256	địa	_	_	_	_	
1-59	257-260	bàn	_	_	_	_	
1-60	261-266	Quảng	*[5]	LOCATION[5]	_	_	
1-61	267-270	Trị	*[5]	LOCATION[5]	_	_	
1-62	271-273	có	_	_	_	_	
1-63	274-279	chiều	_	_	_	_	
1-64	280-285	hướng	_	_	_	_	
1-65	286-290	giảm	_	_	_	_	
1-66	291-293	so	_	_	_	_	
1-67	294-297	với	_	_	_	_	
1-68	298-301	quý	_	_	_	_	
1-69	302-305	II.	_	_	_	_	
1-70	306-308	Cụ	_	_	_	_	
1-71	309-313	thể,	_	_	_	_	
1-72	314-318	tổng	_	_	_	_	
1-73	319-322	kim	_	_	_	_	
1-74	323-328	ngạch	_	_	_	_	
1-75	329-332	XNK	_	_	_	_	
1-76	333-336	đạt	_	_	_	_	
1-77	337-341	trên	_	_	_	_	
1-78	342-344	60	_	_	_	_	
1-79	345-350	triệu	_	_	_	_	
1-80	351-355	USD,	_	_	_	_	
1-81	356-360	giảm	_	_	_	_	
1-82	361-368	21,21%,	_	_	_	_	
1-83	369-374	trong	_	_	_	_	
1-84	375-377	đó	_	_	_	_	
1-85	378-381	kim	_	_	_	_	
1-86	382-387	ngạch	_	_	_	_	
1-87	388-390	XK	_	_	_	_	
1-88	391-394	đạt	_	_	_	_	
1-89	395-399	trên	_	_	_	_	
1-90	400-402	31	_	_	_	_	
1-91	403-408	triệu	_	_	_	_	
1-92	409-412	USD	_	_	_	_	
1-93	413-417	tăng	_	_	_	_	
1-94	418-423	4,79%	_	_	_	_	
1-95	424-426	và	_	_	_	_	
1-96	427-430	kim	_	_	_	_	
1-97	431-436	ngạch	_	_	_	_	
1-98	437-439	NK	_	_	_	_	
1-99	440-443	đạt	_	_	_	_	
1-100	444-448	trên	_	_	_	_	
1-101	449-451	29	_	_	_	_	
1-102	452-457	triệu	_	_	_	_	
1-103	458-461	USD	_	_	_	_	
1-104	462-467	(giảm	_	_	_	_	
1-105	468-475	37,7%).	_	_	_	_	
1-106	476-479	Lũy	_	_	_	_	
1-107	480-482	kế	_	_	_	_	
1-108	483-486	đến	_	_	_	_	
1-109	487-490	hết	_	_	_	_	
1-110	491-501	15/9/2017,	_	_	_	_	
1-111	502-505	Hải	*[6]	ORGANIZATION[6]	_	_	
1-112	506-510	quan	*[6]	ORGANIZATION[6]	_	_	
1-113	511-516	Quảng	*[6]	ORGANIZATION[6]	_	_	
1-114	517-520	Trị	*[6]	ORGANIZATION[6]	_	_	
1-115	521-524	thu	_	_	_	_	
1-116	525-529	ngân	_	_	_	_	
1-117	530-534	sách	_	_	_	_	
1-118	535-538	đạt	_	_	_	_	
1-119	539-544	188,4	_	_	_	_	
1-120	545-547	tỷ	_	_	_	_	
1-121	548-553	đồng,	_	_	_	_	
1-122	554-557	đạt	_	_	_	_	
1-123	558-563	69,8%	_	_	_	_	
1-124	564-566	kế	_	_	_	_	
1-125	567-572	hoạch	_	_	_	_	
1-126	573-578	giao.	_	_	_	_	
1-127	579-584	Trong	_	_	_	_	
1-128	585-587	đó	_	_	_	_	
1-129	588-590	có	_	_	_	_	
1-130	591-595	trên	_	_	_	_	
1-131	596-599	116	_	_	_	_	
1-132	600-602	tỷ	_	_	_	_	
1-133	603-607	đồng	_	_	_	_	
1-134	608-612	thuế	_	_	_	_	
1-135	613-618	GTGT;	_	_	_	_	
1-136	619-623	31,5	_	_	_	_	
1-137	624-626	tỷ	_	_	_	_	
1-138	627-631	đồng	_	_	_	_	
1-139	632-636	thuế	_	_	_	_	
1-140	637-640	XK;	_	_	_	_	
1-141	641-645	20,8	_	_	_	_	
1-142	646-648	tỷ	_	_	_	_	
1-143	649-653	đồng	_	_	_	_	
1-144	654-658	thuế	_	_	_	_	
1-145	659-661	NK	_	_	_	_	
1-146	662-664	và	_	_	_	_	
1-147	665-669	15,7	_	_	_	_	
1-148	670-672	tỷ	_	_	_	_	
1-149	673-677	đồng	_	_	_	_	
1-150	678-682	thuế	_	_	_	_	
1-151	683-687	Tiêu	_	_	_	_	
1-152	688-691	thụ	_	_	_	_	
1-153	692-695	đặc	_	_	_	_	
1-154	696-701	biệt…	_	_	_	_	
1-155	702-707	Những	_	_	_	_	
1-156	708-713	tháng	_	_	_	_	
1-157	714-718	cuối	_	_	_	_	
1-158	719-722	năm	_	_	_	_	
1-159	723-728	2017,	_	_	_	_	
1-160	729-732	Cục	*[7]	ORGANIZATION[7]	_	_	
1-161	733-736	Hải	*[7]	ORGANIZATION[7]	_	_	
1-162	737-741	quan	*[7]	ORGANIZATION[7]	_	_	
1-163	742-747	Quảng	*[7]	ORGANIZATION[7]	_	_	
1-164	748-751	Trị	*[7]	ORGANIZATION[7]	_	_	
1-165	752-756	tích	_	_	_	_	
1-166	757-760	cực	_	_	_	_	
1-167	761-763	hỗ	_	_	_	_	
1-168	764-768	trợ,	_	_	_	_	
1-169	769-772	trả	_	_	_	_	
1-170	773-776	lời	_	_	_	_	
1-171	777-779	và	_	_	_	_	
1-172	780-784	giải	_	_	_	_	
1-173	785-788	đáp	_	_	_	_	
1-174	789-794	vướng	_	_	_	_	
1-175	795-798	mắc	_	_	_	_	
1-176	799-802	cho	_	_	_	_	
1-177	803-806	các	_	_	_	_	
1-178	807-812	doanh	_	_	_	_	
1-179	813-819	nghiệp	_	_	_	_	
1-180	820-824	hoạt	_	_	_	_	
1-181	825-829	động	_	_	_	_	
1-182	830-833	XNK	_	_	_	_	
1-183	834-837	qua	_	_	_	_	
1-184	838-841	địa	_	_	_	_	
1-185	842-846	bàn.	_	_	_	_	
1-186	847-851	Đồng	_	_	_	_	
1-187	852-857	thời,	_	_	_	_	
1-188	858-861	đơn	_	_	_	_	
1-189	862-864	vị	_	_	_	_	
1-190	865-869	cũng	_	_	_	_	
1-191	870-874	tăng	_	_	_	_	
1-192	875-880	cường	_	_	_	_	
1-193	881-885	công	_	_	_	_	
1-194	886-889	tác	_	_	_	_	
1-195	890-894	kiểm	_	_	_	_	
1-196	895-899	soát	_	_	_	_	
1-197	900-905	chống	_	_	_	_	
1-198	906-910	buôn	_	_	_	_	
1-199	911-915	lậu,	_	_	_	_	
1-200	916-920	gian	_	_	_	_	
1-201	921-924	lận	_	_	_	_	
1-202	925-931	thương	_	_	_	_	
1-203	932-936	mại,	_	_	_	_	
1-204	937-942	trong	_	_	_	_	
1-205	943-945	đó	_	_	_	_	
1-206	946-949	tập	_	_	_	_	
1-207	950-955	trung	_	_	_	_	
1-208	956-959	vào	_	_	_	_	
1-209	960-963	các	_	_	_	_	
1-210	964-967	mặt	_	_	_	_	
1-211	968-972	hàng	_	_	_	_	
1-212	973-978	trọng	_	_	_	_	
1-213	979-983	điểm	_	_	_	_	
1-214	984-988	(gồm	_	_	_	_	
1-215	989-994	rượu,	_	_	_	_	
1-216	995-999	bia,	_	_	_	_	
1-217	1000-1005	thuốc	_	_	_	_	
1-218	1006-1009	lá,	_	_	_	_	
1-219	1010-1014	hàng	_	_	_	_	
1-220	1015-1018	gia	_	_	_	_	
1-221	1019-1023	dụng	_	_	_	_	
1-222	1024-1028	Thái	*[8]	LOCATION[8]	_	_	
1-223	1029-1032	Lan	*[8]	LOCATION[8]	_	_	
1-224	1033-1036	…).	_	_	_	_	
1-225	1037-1040	Bên	_	_	_	_	
1-226	1041-1045	cạnh	_	_	_	_	
1-227	1046-1049	đó,	_	_	_	_	
1-228	1050-1053	đơn	_	_	_	_	
1-229	1054-1056	vị	_	_	_	_	
1-230	1057-1062	triển	_	_	_	_	
1-231	1063-1067	khai	_	_	_	_	
1-232	1068-1070	kế	_	_	_	_	
1-233	1071-1076	hoạch	_	_	_	_	
1-234	1077-1081	kiểm	_	_	_	_	
1-235	1082-1085	tra	_	_	_	_	
1-236	1086-1089	sau	_	_	_	_	
1-237	1090-1095	thông	_	_	_	_	
1-238	1096-1100	quan	_	_	_	_	
1-239	1101-1105	nhằm	_	_	_	_	
1-240	1106-1110	đánh	_	_	_	_	
1-241	1111-1114	giả	_	_	_	_	
1-242	1115-1118	mức	_	_	_	_	
1-243	1119-1121	độ	_	_	_	_	
1-244	1122-1126	tuân	_	_	_	_	
1-245	1127-1130	thủ	_	_	_	_	
1-246	1131-1135	pháp	_	_	_	_	
1-247	1136-1140	luật	_	_	_	_	
1-248	1141-1144	của	_	_	_	_	
1-249	1145-1150	người	_	_	_	_	
1-250	1151-1155	khai	_	_	_	_	
1-251	1156-1159	hải	_	_	_	_	
1-252	1160-1164	quan	_	_	_	_	
1-253	1165-1168	năm	_	_	_	_	
1-254	1169-1174	2017.	_	_	_	_	
1-255	1175-1180	Quang	*[9]	PERSON[9]	_	_	
1-256	1181-1185	Hùng	*[9]	PERSON[9]	_	_	
