#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_RL=webanno.custom.VLSPRelationextraction|relation|BT_de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity


#Text=Cuộc sống ở thành phố Houston hồi thập niên 1950 Cuộc sống ở thành phố Houston (Mỹ ) hồi thập 1950 phần nào được tái hiện trong loạt ảnh dưới đây. Cuộc sống ở thành phố Houston hiện lên thanh bình trong loạt ảnh được chụp vào những năm 1950. Khá nhiều ô tô đỗ trong một bãi đỗ xe. Có thể nhận thấy, đây là một thành phố phát triển của nước Mỹ . Một trong những phương tiện di chuyển của người dân Houston hàng chục năm về trước. Được biết, Houston là thành phố đông dân nhất bang Texas và là thành phố đông dân thứ tư của nước Mỹ . Cảnh người dân và xe cộ đi lại tấp nập trên đường phố. Một khung cảnh thanh bình ở Houston hàng chục năm về trước. Một con phố ở Houston được trang trí. Những chiếc ô tô nối dài hai bên đường. Những tòa nhà cao tầng san sát nhau và đường phố đông đúc ở Houston nhìn từ trên cao. Rất đông người đang tập trung đi qua đường. Một người đàn ông dường như đang đứng chờ xe bên đường. Cảnh tượng nhộn nhịp ở thành phố Houston hàng chục năm về trước. (Nguồn ảnh: Vintags) Thiên An (Theo VT)
1-124	567-570	nập	_	_	_	_	
1-125	571-575	trên	_	_	_	_	
1-126	576-581	đường	_	_	_	_	
1-127	582-586	phố.	_	_	_	_	
1-128	587-590	Một	_	_	_	_	
1-129	591-596	khung	_	_	_	_	
1-130	597-601	cảnh	_	_	_	_	
1-131	602-607	thanh	_	_	_	_	
1-132	608-612	bình	_	_	_	_	
1-133	613-614	ở	_	_	_	_	
1-134	615-622	Houston	*	LOCATION	_	_	
1-135	623-627	hàng	_	_	_	_	
1-136	628-632	chục	_	_	_	_	
1-137	633-636	năm	_	_	_	_	
1-138	637-639	về	_	_	_	_	
1-139	640-646	trước.	_	_	_	_	
1-140	647-650	Một	_	_	_	_	
1-141	651-654	con	_	_	_	_	
1-142	655-658	phố	_	_	_	_	
1-143	659-660	ở	_	_	_	_	
1-144	661-668	Houston	*	LOCATION	_	_	
1-145	669-673	được	_	_	_	_	
1-146	674-679	trang	_	_	_	_	
1-147	680-684	trí.	_	_	_	_	
1-148	685-690	Những	_	_	_	_	
1-149	691-696	chiếc	_	_	_	_	
1-150	697-698	ô	_	_	_	_	
1-151	699-701	tô	_	_	_	_	
1-152	702-705	nối	_	_	_	_	
1-153	706-709	dài	_	_	_	_	
1-154	710-713	hai	_	_	_	_	
1-155	714-717	bên	_	_	_	_	
1-156	718-724	đường.	_	_	_	_	
1-157	725-730	Những	_	_	_	_	
1-158	731-734	tòa	_	_	_	_	
1-159	735-738	nhà	_	_	_	_	
1-160	739-742	cao	_	_	_	_	
1-161	743-747	tầng	_	_	_	_	
1-162	748-751	san	_	_	_	_	
1-163	752-755	sát	_	_	_	_	
1-164	756-760	nhau	_	_	_	_	
1-165	761-763	và	_	_	_	_	
1-166	764-769	đường	_	_	_	_	
1-167	770-773	phố	_	_	_	_	
1-168	774-778	đông	_	_	_	_	
1-169	779-782	đúc	_	_	_	_	
1-170	783-784	ở	_	_	_	_	
1-171	785-792	Houston	*	LOCATION	_	_	
1-172	793-797	nhìn	_	_	_	_	
1-173	798-800	từ	_	_	_	_	
1-174	801-805	trên	_	_	_	_	
1-175	806-810	cao.	_	_	_	_	
1-176	811-814	Rất	_	_	_	_	
1-177	815-819	đông	_	_	_	_	
1-178	820-825	người	_	_	_	_	
1-179	826-830	đang	_	_	_	_	
1-180	831-834	tập	_	_	_	_	
1-181	835-840	trung	_	_	_	_	
1-182	841-843	đi	_	_	_	_	
1-183	844-847	qua	_	_	_	_	
1-184	848-854	đường.	_	_	_	_	
1-185	855-858	Một	_	_	_	_	
1-186	859-864	người	_	_	_	_	
1-187	865-868	đàn	_	_	_	_	
1-188	869-872	ông	_	_	_	_	
1-189	873-878	dường	_	_	_	_	
1-190	879-882	như	_	_	_	_	
1-191	883-887	đang	_	_	_	_	
1-192	888-892	đứng	_	_	_	_	
1-193	893-896	chờ	_	_	_	_	
1-194	897-899	xe	_	_	_	_	
1-195	900-903	bên	_	_	_	_	
1-196	904-910	đường.	_	_	_	_	
1-197	911-915	Cảnh	_	_	_	_	
1-198	916-921	tượng	_	_	_	_	
1-199	922-926	nhộn	_	_	_	_	
1-200	927-931	nhịp	_	_	_	_	
1-201	932-933	ở	_	_	_	_	
1-202	934-939	thành	*[5]	LOCATION[5]	_	_	
1-203	940-943	phố	*[5]	LOCATION[5]	_	_	
1-204	944-951	Houston	*[5]	LOCATION[5]	_	_	
1-205	952-956	hàng	_	_	_	_	
1-206	957-961	chục	_	_	_	_	
1-207	962-965	năm	_	_	_	_	
1-208	966-968	về	_	_	_	_	
1-209	969-975	trước.	_	_	_	_	
1-210	976-982	(Nguồn	_	_	_	_	
1-211	983-987	ảnh:	_	_	_	_	
1-212	988-996	Vintags)	_	_	_	_	
1-213	997-1002	Thiên	*[6]	PERSON[6]	_	_	
1-214	1003-1005	An	*[6]	PERSON[6]	_	_	
1-215	1006-1011	(Theo	_	_	_	_	
1-216	1012-1015	VT)	_	_	_	_	
