#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_RL=webanno.custom.VLSPRelationextraction|relation|BT_de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity


#Text=Trái cây của bầu Đức thắng lớn tại Trung Quốc Việc đầu tư vào ngành nông nghiệp của bầu Đức không chỉ giúp Hoàng Anh Gia Lai đa dạng lĩnh vực hoạt động mà còn giúp công ty này ngày càng đạt lợi nhuận lớn. Theo thông tin từ Công ty cổ phần Agrico , sản phẩm chuối của HAGL đã chính thức được bán tại nhiều hệ thống siêu thị ở các thành phố lớn của Trung Quốc như Bắc Kinh , Thượng Hải , Thành Đô , Triết Giang , Đại Liên … Như vậy, chỉ sau 2 tháng từ khi bắt đầu thu hoạch, công ty này đã kết nối được với các đối tác lớn và uy tín của Trung Quốc như Dechang Fruit , Tai He Fruit … Tại thị trường này, sản phẩm chuối của HAGL được khách hàng đánh giá cao về chất lượng, giá tương đương với chuối nhập khẩu từ Philippine . Trước đó, chuối của Agrico được phân phối tại thị trường Campuchia thông qua hệ thống siêu thị tại Phnompenh . Còn tại Việt Nam ,hệ thống siêu thị Bách Hóa Xanh của Thế Giới Di Động đang tiêu thụ sản phẩm này của HAGL từ 1,5 tấn đến 1,8 tấn chuối/ngày, cộng với bán lẻ các đầu mối khác khoảng 300 - 400 kg/ngày. Theo kế hoạch, trong năm 2017, công ty này sẽ xuất khẩu khoảng 50 nghìn tấn chuối. Nhờ sản xuất với quy mô lớn, sản lượng và chất lượng ổn định, đáp ứng tiêu chuẩn Global Gap, HAGL nhận được sự tin tưởng của nhiều đối tác nhập khẩu lớn và uy tín tại các thị trường Trung Quốc , Nhật Bản , Hàn Quốc , Thái Lan , Canada ,… Để đáp ứng nhu cầu thị trường, HAGL đã và đang mở rộng đầu tư hệ thống kho lạnh và liên kết với các công ty vận tại có uy tín để sẵn sàng phục vụ lượng hàng xuất khẩu trong thời gian tới. Ngọc Bé
1-105	458-461	đầu	_	_	_	_	
1-106	462-465	thu	_	_	_	_	
1-107	466-472	hoạch,	_	_	_	_	
1-108	473-477	công	_	_	_	_	
1-109	478-480	ty	_	_	_	_	
1-110	481-484	này	_	_	_	_	
1-111	485-487	đã	_	_	_	_	
1-112	488-491	kết	_	_	_	_	
1-113	492-495	nối	_	_	_	_	
1-114	496-500	được	_	_	_	_	
1-115	501-504	với	_	_	_	_	
1-116	505-508	các	_	_	_	_	
1-117	509-512	đối	_	_	_	_	
1-118	513-516	tác	_	_	_	_	
1-119	517-520	lớn	_	_	_	_	
1-120	521-523	và	_	_	_	_	
1-121	524-526	uy	_	_	_	_	
1-122	527-530	tín	_	_	_	_	
1-123	531-534	của	_	_	_	_	
1-124	535-540	Trung	*[10]	LOCATION[10]	_	_	
1-125	541-545	Quốc	*[10]	LOCATION[10]	_	_	
1-126	546-549	như	_	_	_	_	
1-127	550-557	Dechang	*[11]	ORGANIZATION[11]	_	_	
1-128	558-563	Fruit	*[11]	ORGANIZATION[11]	_	_	
1-129	564-565	,	_	_	_	_	
1-130	566-569	Tai	*[12]	ORGANIZATION[12]	_	_	
1-131	570-572	He	*[12]	ORGANIZATION[12]	_	_	
1-132	573-578	Fruit	*[12]	ORGANIZATION[12]	_	_	
1-133	579-580	…	_	_	_	_	
1-134	581-584	Tại	_	_	_	_	
1-135	585-588	thị	_	_	_	_	
1-136	589-595	trường	_	_	_	_	
1-137	596-600	này,	_	_	_	_	
1-138	601-604	sản	_	_	_	_	
1-139	605-609	phẩm	_	_	_	_	
1-140	610-615	chuối	_	_	_	_	
1-141	616-619	của	_	_	_	_	
1-142	620-624	HAGL	*	ORGANIZATION	_	_	
1-143	625-629	được	_	_	_	_	
1-144	630-635	khách	_	_	_	_	
1-145	636-640	hàng	_	_	_	_	
1-146	641-645	đánh	_	_	_	_	
1-147	646-649	giá	_	_	_	_	
1-148	650-653	cao	_	_	_	_	
1-149	654-656	về	_	_	_	_	
1-150	657-661	chất	_	_	_	_	
1-151	662-668	lượng,	_	_	_	_	
1-152	669-672	giá	_	_	_	_	
1-153	673-678	tương	_	_	_	_	
1-154	679-684	đương	_	_	_	_	
1-155	685-688	với	_	_	_	_	
1-156	689-694	chuối	_	_	_	_	
1-157	695-699	nhập	_	_	_	_	
1-158	700-704	khẩu	_	_	_	_	
1-159	705-707	từ	_	_	_	_	
1-160	708-718	Philippine	*	LOCATION	_	_	
1-161	719-720	.	_	_	_	_	
1-162	721-726	Trước	_	_	_	_	
1-163	727-730	đó,	_	_	_	_	
1-164	731-736	chuối	_	_	_	_	
1-165	737-740	của	_	_	_	_	
1-166	741-747	Agrico	*	ORGANIZATION	_	_	
1-167	748-752	được	_	_	_	_	
1-168	753-757	phân	_	_	_	_	
1-169	758-762	phối	_	_	_	_	
1-170	763-766	tại	_	_	_	_	
1-171	767-770	thị	_	_	_	_	
1-172	771-777	trường	_	_	_	_	
1-173	778-787	Campuchia	*	LOCATION	PART – WHOLE	1-181	
1-174	788-793	thông	_	_	_	_	
1-175	794-797	qua	_	_	_	_	
1-176	798-800	hệ	_	_	_	_	
1-177	801-806	thống	_	_	_	_	
1-178	807-811	siêu	_	_	_	_	
1-179	812-815	thị	_	_	_	_	
1-180	816-819	tại	_	_	_	_	
1-181	820-829	Phnompenh	*	LOCATION	_	_	
1-182	830-831	.	_	_	_	_	
1-183	832-835	Còn	_	_	_	_	
1-184	836-839	tại	_	_	_	_	
1-185	840-844	Việt	*[13]	LOCATION[13]	LOCATED|LOCATED	1-191[14_13]|1-195[15_13]	
1-186	845-848	Nam	*[13]	LOCATION[13]	_	_	
1-187	849-852	,hệ	_	_	_	_	
1-188	853-858	thống	_	_	_	_	
1-189	859-863	siêu	_	_	_	_	
1-190	864-867	thị	_	_	_	_	
1-191	868-872	Bách	*[14]	ORGANIZATION[14]	AFFILIATION	1-195[15_14]	
1-192	873-876	Hóa	*[14]	ORGANIZATION[14]	_	_	
1-193	877-881	Xanh	*[14]	ORGANIZATION[14]	_	_	
1-194	882-885	của	_	_	_	_	
1-195	886-889	Thế	*[15]	ORGANIZATION[15]	_	_	
1-196	890-894	Giới	*[15]	ORGANIZATION[15]	_	_	
1-197	895-897	Di	*[15]	ORGANIZATION[15]	_	_	
1-198	898-902	Động	*[15]	ORGANIZATION[15]	_	_	
1-199	903-907	đang	_	_	_	_	
1-200	908-912	tiêu	_	_	_	_	
1-201	913-916	thụ	_	_	_	_	
1-202	917-920	sản	_	_	_	_	
1-203	921-925	phẩm	_	_	_	_	
1-204	926-929	này	_	_	_	_	
1-205	930-933	của	_	_	_	_	
1-206	934-938	HAGL	_	_	_	_	
1-207	939-941	từ	_	_	_	_	
1-208	942-945	1,5	_	_	_	_	
1-209	946-949	tấn	_	_	_	_	
1-210	950-953	đến	_	_	_	_	
1-211	954-957	1,8	_	_	_	_	
1-212	958-961	tấn	_	_	_	_	
1-213	962-973	chuối/ngày,	_	_	_	_	
1-214	974-978	cộng	_	_	_	_	
1-215	979-982	với	_	_	_	_	
1-216	983-986	bán	_	_	_	_	
1-217	987-989	lẻ	_	_	_	_	
1-218	990-993	các	_	_	_	_	
1-219	994-997	đầu	_	_	_	_	
1-220	998-1001	mối	_	_	_	_	
1-221	1002-1006	khác	_	_	_	_	
1-222	1007-1013	khoảng	_	_	_	_	
1-223	1014-1017	300	_	_	_	_	
1-224	1018-1019	-	_	_	_	_	
1-225	1020-1023	400	_	_	_	_	
1-226	1024-1032	kg/ngày.	_	_	_	_	
1-227	1033-1037	Theo	_	_	_	_	
1-228	1038-1040	kế	_	_	_	_	
1-229	1041-1047	hoạch,	_	_	_	_	
1-230	1048-1053	trong	_	_	_	_	
1-231	1054-1057	năm	_	_	_	_	
1-232	1058-1063	2017,	_	_	_	_	
1-233	1064-1068	công	_	_	_	_	
1-234	1069-1071	ty	_	_	_	_	
1-235	1072-1075	này	_	_	_	_	
1-236	1076-1078	sẽ	_	_	_	_	
1-237	1079-1083	xuất	_	_	_	_	
1-238	1084-1088	khẩu	_	_	_	_	
1-239	1089-1095	khoảng	_	_	_	_	
1-240	1096-1098	50	_	_	_	_	
1-241	1099-1104	nghìn	_	_	_	_	
1-242	1105-1108	tấn	_	_	_	_	
1-243	1109-1115	chuối.	_	_	_	_	
1-244	1116-1119	Nhờ	_	_	_	_	
1-245	1120-1123	sản	_	_	_	_	
1-246	1124-1128	xuất	_	_	_	_	
1-247	1129-1132	với	_	_	_	_	
1-248	1133-1136	quy	_	_	_	_	
1-249	1137-1139	mô	_	_	_	_	
1-250	1140-1144	lớn,	_	_	_	_	
1-251	1145-1148	sản	_	_	_	_	
1-252	1149-1154	lượng	_	_	_	_	
1-253	1155-1157	và	_	_	_	_	
1-254	1158-1162	chất	_	_	_	_	
1-255	1163-1168	lượng	_	_	_	_	
1-256	1169-1171	ổn	_	_	_	_	
1-257	1172-1177	định,	_	_	_	_	
1-258	1178-1181	đáp	_	_	_	_	
1-259	1182-1185	ứng	_	_	_	_	
1-260	1186-1190	tiêu	_	_	_	_	
1-261	1191-1196	chuẩn	_	_	_	_	
1-262	1197-1203	Global	_	_	_	_	
1-263	1204-1208	Gap,	_	_	_	_	
1-264	1209-1213	HAGL	*	ORGANIZATION	_	_	
1-265	1214-1218	nhận	_	_	_	_	
1-266	1219-1223	được	_	_	_	_	
1-267	1224-1226	sự	_	_	_	_	
1-268	1227-1230	tin	_	_	_	_	
1-269	1231-1236	tưởng	_	_	_	_	
1-270	1237-1240	của	_	_	_	_	
1-271	1241-1246	nhiều	_	_	_	_	
1-272	1247-1250	đối	_	_	_	_	
1-273	1251-1254	tác	_	_	_	_	
1-274	1255-1259	nhập	_	_	_	_	
1-275	1260-1264	khẩu	_	_	_	_	
1-276	1265-1268	lớn	_	_	_	_	
1-277	1269-1271	và	_	_	_	_	
1-278	1272-1274	uy	_	_	_	_	
1-279	1275-1278	tín	_	_	_	_	
1-280	1279-1282	tại	_	_	_	_	
1-281	1283-1286	các	_	_	_	_	
1-282	1287-1290	thị	_	_	_	_	
1-283	1291-1297	trường	_	_	_	_	
1-284	1298-1303	Trung	*[16]	LOCATION[16]	_	_	
1-285	1304-1308	Quốc	*[16]	LOCATION[16]	_	_	
1-286	1309-1310	,	_	_	_	_	
1-287	1311-1315	Nhật	*[17]	LOCATION[17]	_	_	
1-288	1316-1319	Bản	*[17]	LOCATION[17]	_	_	
1-289	1320-1321	,	_	_	_	_	
1-290	1322-1325	Hàn	*[18]	LOCATION[18]	_	_	
1-291	1326-1330	Quốc	*[18]	LOCATION[18]	_	_	
1-292	1331-1332	,	_	_	_	_	
1-293	1333-1337	Thái	*[19]	LOCATION[19]	_	_	
1-294	1338-1341	Lan	*[19]	LOCATION[19]	_	_	
1-295	1342-1343	,	_	_	_	_	
1-296	1344-1350	Canada	*	LOCATION	_	_	
1-297	1351-1353	,…	_	_	_	_	
1-298	1354-1356	Để	_	_	_	_	
1-299	1357-1360	đáp	_	_	_	_	
1-300	1361-1364	ứng	_	_	_	_	
1-301	1365-1368	nhu	_	_	_	_	
1-302	1369-1372	cầu	_	_	_	_	
1-303	1373-1376	thị	_	_	_	_	
1-304	1377-1384	trường,	_	_	_	_	
1-305	1385-1389	HAGL	*	ORGANIZATION	_	_	
1-306	1390-1392	đã	_	_	_	_	
1-307	1393-1395	và	_	_	_	_	
1-308	1396-1400	đang	_	_	_	_	
1-309	1401-1403	mở	_	_	_	_	
1-310	1404-1408	rộng	_	_	_	_	
1-311	1409-1412	đầu	_	_	_	_	
1-312	1413-1415	tư	_	_	_	_	
1-313	1416-1418	hệ	_	_	_	_	
1-314	1419-1424	thống	_	_	_	_	
1-315	1425-1428	kho	_	_	_	_	
1-316	1429-1433	lạnh	_	_	_	_	
1-317	1434-1436	và	_	_	_	_	
1-318	1437-1441	liên	_	_	_	_	
1-319	1442-1445	kết	_	_	_	_	
1-320	1446-1449	với	_	_	_	_	
1-321	1450-1453	các	_	_	_	_	
1-322	1454-1458	công	_	_	_	_	
1-323	1459-1461	ty	_	_	_	_	
1-324	1462-1465	vận	_	_	_	_	
1-325	1466-1469	tại	_	_	_	_	
1-326	1470-1472	có	_	_	_	_	
1-327	1473-1475	uy	_	_	_	_	
1-328	1476-1479	tín	_	_	_	_	
1-329	1480-1482	để	_	_	_	_	
1-330	1483-1486	sẵn	_	_	_	_	
1-331	1487-1491	sàng	_	_	_	_	
1-332	1492-1496	phục	_	_	_	_	
1-333	1497-1499	vụ	_	_	_	_	
1-334	1500-1505	lượng	_	_	_	_	
1-335	1506-1510	hàng	_	_	_	_	
1-336	1511-1515	xuất	_	_	_	_	
1-337	1516-1520	khẩu	_	_	_	_	
1-338	1521-1526	trong	_	_	_	_	
1-339	1527-1531	thời	_	_	_	_	
1-340	1532-1536	gian	_	_	_	_	
1-341	1537-1541	tới.	_	_	_	_	
1-342	1542-1546	Ngọc	*[20]	PERSON[20]	_	_	
1-343	1547-1549	Bé	*[20]	PERSON[20]	_	_	
