#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value


#Text=Hà Nội : 20 xe khách bị đình tài vì mắc nhiều lỗi vi phạm Qua kiểm tra, giám sát, Sở GTVT Hà Nội vừa phát hiện nhiều xe khách vi phạm. Với các lỗi, chạy “rùa bò”, biến lòng đường thành bến cóc và thiết bị giám sát hành trình GPS “hộp đen” bị liệt, 20 xe khách vừa bị Sở GTVT Hà Nội đình tài 1 tháng. Thời gian qua, Sở Giao thông vận tải Hà nội đã đã triển khai nhiều nội dung, kế hoạch ra quân để chấn chỉnh, xử lý các xe khách vi phạm trong hoạt động kinh doanh vận tải. Trong quá trình kiểm tra và giám sát, Sở Giao thông vận tải đã phát hiện nhiều xe khách vi phạm với các lỗi như chạy “rùa bò” để bắt khách, biến lòng đường thành bến cóc, thiết bị giám sát hành trình GPS bị liệt… Được biết, có đến 20 xe khách vi phạm đã được Sở Giao thông vận tải Hà Nội “cấm bến” 1 tháng. Theo Sở Giao thông vận tải Hà Nội , qua kiểm tra, xử lý và trích xuất dữ liệu từ thiết bị GPS, lực lượng làm nhiệm vụ của Sở Giao thông vận tải đã phát hiện nhiều xe khách vi phạm trên các tuyến đường Phạm Hùng , Phạm Văn Đồng , Khuất Duy Tiến , Nguyễn Trãi , Kim Đồng , Giải Phóng và khu vực bến xe Mỹ Đình , Giáp Bát … Nhiều xe khách bị liên ngành Thanh tra, CSGT xử lý vi phạm trong tháng qua (Ảnh: Anh Trọng ). Trước tình trạng này, Sở Giao thông vận tải Hà Nội đã gửi văn bản thông báo lên các cơ quan liên quan và một số tỉnh thành, đồng thời nêu tên các doanh nghiệp vận tải vi phạm như Công ty CP vận tải Ninh Bình (xe 35B-00026), Công ty CP 27/7 Đống Đa (xe 29B-10757), Công ty TNHH TM Đoàn Xuân (xe 16M-9819), HTX Tân Việt (xe 34B-018.13), HTX Hùng Vương (xe 14B-00317), HTX Vũ Hoàng (xe 30L-0264), HTX ô tô Ka Long (xe 14B-02071)… Ngoài ra, Sở GTVT Hà Nội cũng quyết định “cấm bến” đối với các xe vi phạm, yêu cầu Công ty Cổ phần bến xe Hà Nội quản lý các bến Giáp Bát , Mỹ Đình ; Trung tâm khai thác bến xe Hà Nội quản lý bến Yên Nghĩa từ chối phục vụ đối với 20 phương tiện trên trong thời gian một tháng, thời gian thực hiện từ ngày 18/9 đến ngày 17/10.
1-67	287-290	tài	_	_	
1-68	291-292	1	_	_	
1-69	293-299	tháng.	_	_	
1-70	300-304	Thời	_	_	
1-71	305-309	gian	_	_	
1-72	310-314	qua,	_	_	
1-73	315-317	Sở	*[4]	ORGANIZATION[4]	
1-74	318-322	Giao	*[4]	ORGANIZATION[4]	
1-75	323-328	thông	*[4]	ORGANIZATION[4]	
1-76	329-332	vận	*[4]	ORGANIZATION[4]	
1-77	333-336	tải	*[4]	ORGANIZATION[4]	
1-78	337-339	Hà	*[4]	ORGANIZATION[4]	
1-79	340-343	nội	*[4]	ORGANIZATION[4]	
1-80	344-346	đã	_	_	
1-81	347-349	đã	_	_	
1-82	350-355	triển	_	_	
1-83	356-360	khai	_	_	
1-84	361-366	nhiều	_	_	
1-85	367-370	nội	_	_	
1-86	371-376	dung,	_	_	
1-87	377-379	kế	_	_	
1-88	380-385	hoạch	_	_	
1-89	386-388	ra	_	_	
1-90	389-393	quân	_	_	
1-91	394-396	để	_	_	
1-92	397-401	chấn	_	_	
1-93	402-408	chỉnh,	_	_	
1-94	409-411	xử	_	_	
1-95	412-414	lý	_	_	
1-96	415-418	các	_	_	
1-97	419-421	xe	_	_	
1-98	422-427	khách	_	_	
1-99	428-430	vi	_	_	
1-100	431-435	phạm	_	_	
1-101	436-441	trong	_	_	
1-102	442-446	hoạt	_	_	
1-103	447-451	động	_	_	
1-104	452-456	kinh	_	_	
1-105	457-462	doanh	_	_	
1-106	463-466	vận	_	_	
1-107	467-471	tải.	_	_	
1-108	472-477	Trong	_	_	
1-109	478-481	quá	_	_	
1-110	482-487	trình	_	_	
1-111	488-492	kiểm	_	_	
1-112	493-496	tra	_	_	
1-113	497-499	và	_	_	
1-114	500-504	giám	_	_	
1-115	505-509	sát,	_	_	
1-116	510-512	Sở	_	_	
1-117	513-517	Giao	_	_	
1-118	518-523	thông	_	_	
1-119	524-527	vận	_	_	
1-120	528-531	tải	_	_	
1-121	532-534	đã	_	_	
1-122	535-539	phát	_	_	
1-123	540-544	hiện	_	_	
1-124	545-550	nhiều	_	_	
1-125	551-553	xe	_	_	
1-126	554-559	khách	_	_	
1-127	560-562	vi	_	_	
1-128	563-567	phạm	_	_	
1-129	568-571	với	_	_	
1-130	572-575	các	_	_	
1-131	576-579	lỗi	_	_	
1-132	580-583	như	_	_	
1-133	584-588	chạy	_	_	
1-134	589-593	“rùa	_	_	
1-135	594-597	bò”	_	_	
1-136	598-600	để	_	_	
1-137	601-604	bắt	_	_	
1-138	605-611	khách,	_	_	
1-139	612-616	biến	_	_	
1-140	617-621	lòng	_	_	
1-141	622-627	đường	_	_	
1-142	628-633	thành	_	_	
1-143	634-637	bến	_	_	
1-144	638-642	cóc,	_	_	
1-145	643-648	thiết	_	_	
1-146	649-651	bị	_	_	
1-147	652-656	giám	_	_	
1-148	657-660	sát	_	_	
1-149	661-665	hành	_	_	
1-150	666-671	trình	_	_	
1-151	672-675	GPS	_	_	
1-152	676-678	bị	_	_	
1-153	679-684	liệt…	_	_	
1-154	685-689	Được	_	_	
1-155	690-695	biết,	_	_	
1-156	696-698	có	_	_	
1-157	699-702	đến	_	_	
1-158	703-705	20	_	_	
1-159	706-708	xe	_	_	
1-160	709-714	khách	_	_	
1-161	715-717	vi	_	_	
1-162	718-722	phạm	_	_	
1-163	723-725	đã	_	_	
1-164	726-730	được	_	_	
1-165	731-733	Sở	*[5]	ORGANIZATION[5]	
1-166	734-738	Giao	*[5]	ORGANIZATION[5]	
1-167	739-744	thông	*[5]	ORGANIZATION[5]	
1-168	745-748	vận	*[5]	ORGANIZATION[5]	
1-169	749-752	tải	*[5]	ORGANIZATION[5]	
1-170	753-755	Hà	*[5]	ORGANIZATION[5]	
1-171	756-759	Nội	*[5]	ORGANIZATION[5]	
1-172	760-764	“cấm	_	_	
1-173	765-769	bến”	_	_	
1-174	770-771	1	_	_	
1-175	772-778	tháng.	_	_	
1-176	779-783	Theo	_	_	
1-177	784-786	Sở	*[6]	ORGANIZATION[6]	
1-178	787-791	Giao	*[6]	ORGANIZATION[6]	
1-179	792-797	thông	*[6]	ORGANIZATION[6]	
1-180	798-801	vận	*[6]	ORGANIZATION[6]	
1-181	802-805	tải	*[6]	ORGANIZATION[6]	
1-182	806-808	Hà	*[6]	ORGANIZATION[6]	
1-183	809-812	Nội	*[6]	ORGANIZATION[6]	
1-184	813-814	,	_	_	
1-185	815-818	qua	_	_	
1-186	819-823	kiểm	_	_	
1-187	824-828	tra,	_	_	
1-188	829-831	xử	_	_	
1-189	832-834	lý	_	_	
1-190	835-837	và	_	_	
1-191	838-843	trích	_	_	
1-192	844-848	xuất	_	_	
1-193	849-851	dữ	_	_	
1-194	852-856	liệu	_	_	
1-195	857-859	từ	_	_	
1-196	860-865	thiết	_	_	
1-197	866-868	bị	_	_	
1-198	869-873	GPS,	_	_	
1-199	874-877	lực	_	_	
1-200	878-883	lượng	_	_	
1-201	884-887	làm	_	_	
1-202	888-893	nhiệm	_	_	
1-203	894-896	vụ	_	_	
1-204	897-900	của	_	_	
1-205	901-903	Sở	_	_	
1-206	904-908	Giao	_	_	
1-207	909-914	thông	_	_	
1-208	915-918	vận	_	_	
1-209	919-922	tải	_	_	
1-210	923-925	đã	_	_	
1-211	926-930	phát	_	_	
1-212	931-935	hiện	_	_	
1-213	936-941	nhiều	_	_	
1-214	942-944	xe	_	_	
1-215	945-950	khách	_	_	
1-216	951-953	vi	_	_	
1-217	954-958	phạm	_	_	
1-218	959-963	trên	_	_	
1-219	964-967	các	_	_	
1-220	968-973	tuyến	_	_	
1-221	974-979	đường	_	_	
1-222	980-984	Phạm	*[7]	LOCATION[7]	
1-223	985-989	Hùng	*[7]	LOCATION[7]	
1-224	990-991	,	_	_	
1-225	992-996	Phạm	*[8]	LOCATION[8]	
1-226	997-1000	Văn	*[8]	LOCATION[8]	
1-227	1001-1005	Đồng	*[8]	LOCATION[8]	
1-228	1006-1007	,	_	_	
1-229	1008-1013	Khuất	*[9]	LOCATION[9]	
1-230	1014-1017	Duy	*[9]	LOCATION[9]	
1-231	1018-1022	Tiến	*[9]	LOCATION[9]	
1-232	1023-1024	,	_	_	
1-233	1025-1031	Nguyễn	*[10]	LOCATION[10]	
1-234	1032-1036	Trãi	*[10]	LOCATION[10]	
1-235	1037-1038	,	_	_	
1-236	1039-1042	Kim	*[11]	LOCATION[11]	
1-237	1043-1047	Đồng	*[11]	LOCATION[11]	
1-238	1048-1049	,	_	_	
1-239	1050-1054	Giải	*[12]	LOCATION[12]	
1-240	1055-1060	Phóng	*[12]	LOCATION[12]	
1-241	1061-1063	và	_	_	
1-242	1064-1067	khu	_	_	
1-243	1068-1071	vực	_	_	
1-244	1072-1075	bến	*[13]	LOCATION[13]	
1-245	1076-1078	xe	*[13]	LOCATION[13]	
1-246	1079-1081	Mỹ	*[13]	LOCATION[13]	
1-247	1082-1086	Đình	*[13]	LOCATION[13]	
1-248	1087-1088	,	_	_	
1-249	1089-1093	Giáp	*[14]	LOCATION[14]	
1-250	1094-1097	Bát	*[14]	LOCATION[14]	
1-251	1098-1099	…	_	_	
1-252	1100-1105	Nhiều	_	_	
1-253	1106-1108	xe	_	_	
1-254	1109-1114	khách	_	_	
1-255	1115-1117	bị	_	_	
1-256	1118-1122	liên	_	_	
1-257	1123-1128	ngành	_	_	
1-258	1129-1134	Thanh	_	_	
1-259	1135-1139	tra,	_	_	
1-260	1140-1144	CSGT	_	_	
1-261	1145-1147	xử	_	_	
1-262	1148-1150	lý	_	_	
1-263	1151-1153	vi	_	_	
1-264	1154-1158	phạm	_	_	
1-265	1159-1164	trong	_	_	
1-266	1165-1170	tháng	_	_	
1-267	1171-1174	qua	_	_	
1-268	1175-1180	(Ảnh:	_	_	
1-269	1181-1184	Anh	*[15]	PERSON[15]	
1-270	1185-1190	Trọng	*[15]	PERSON[15]	
1-271	1191-1193	).	_	_	
1-272	1194-1199	Trước	_	_	
1-273	1200-1204	tình	_	_	
1-274	1205-1210	trạng	_	_	
1-275	1211-1215	này,	_	_	
1-276	1216-1218	Sở	*[16]	ORGANIZATION[16]	
1-277	1219-1223	Giao	*[16]	ORGANIZATION[16]	
1-278	1224-1229	thông	*[16]	ORGANIZATION[16]	
1-279	1230-1233	vận	*[16]	ORGANIZATION[16]	
1-280	1234-1237	tải	*[16]	ORGANIZATION[16]	
1-281	1238-1240	Hà	*[16]	ORGANIZATION[16]	
1-282	1241-1244	Nội	*[16]	ORGANIZATION[16]	
1-283	1245-1247	đã	_	_	
1-284	1248-1251	gửi	_	_	
1-285	1252-1255	văn	_	_	
1-286	1256-1259	bản	_	_	
1-287	1260-1265	thông	_	_	
1-288	1266-1269	báo	_	_	
1-289	1270-1273	lên	_	_	
1-290	1274-1277	các	_	_	
1-291	1278-1280	cơ	_	_	
1-292	1281-1285	quan	_	_	
1-293	1286-1290	liên	_	_	
1-294	1291-1295	quan	_	_	
1-295	1296-1298	và	_	_	
1-296	1299-1302	một	_	_	
1-297	1303-1305	số	_	_	
1-298	1306-1310	tỉnh	_	_	
1-299	1311-1317	thành,	_	_	
1-300	1318-1322	đồng	_	_	
1-301	1323-1327	thời	_	_	
1-302	1328-1331	nêu	_	_	
1-303	1332-1335	tên	_	_	
1-304	1336-1339	các	_	_	
1-305	1340-1345	doanh	_	_	
1-306	1346-1352	nghiệp	_	_	
1-307	1353-1356	vận	_	_	
1-308	1357-1360	tải	_	_	
1-309	1361-1363	vi	_	_	
1-310	1364-1368	phạm	_	_	
1-311	1369-1372	như	_	_	
1-312	1373-1377	Công	*[17]	ORGANIZATION[17]	
1-313	1378-1380	ty	*[17]	ORGANIZATION[17]	
1-314	1381-1383	CP	*[17]	ORGANIZATION[17]	
1-315	1384-1387	vận	*[17]	ORGANIZATION[17]	
1-316	1388-1391	tải	*[17]	ORGANIZATION[17]	
1-317	1392-1396	Ninh	*[17]	ORGANIZATION[17]	
1-318	1397-1401	Bình	*[17]	ORGANIZATION[17]	
1-319	1402-1405	(xe	_	_	
1-320	1406-1417	35B-00026),	_	_	
1-321	1418-1422	Công	*[18]	ORGANIZATION[18]	
1-322	1423-1425	ty	*[18]	ORGANIZATION[18]	
1-323	1426-1428	CP	*[18]	ORGANIZATION[18]	
1-324	1429-1433	27/7	*[18]	ORGANIZATION[18]	
1-325	1434-1438	Đống	*[18]	ORGANIZATION[18]	
1-326	1439-1441	Đa	*[18]	ORGANIZATION[18]	
1-327	1442-1445	(xe	_	_	
1-328	1446-1457	29B-10757),	_	_	
1-329	1458-1462	Công	*[19]	ORGANIZATION[19]	
1-330	1463-1465	ty	*[19]	ORGANIZATION[19]	
1-331	1466-1470	TNHH	*[19]	ORGANIZATION[19]	
1-332	1471-1473	TM	*[19]	ORGANIZATION[19]	
1-333	1474-1478	Đoàn	*[19]	ORGANIZATION[19]	
1-334	1479-1483	Xuân	*[19]	ORGANIZATION[19]	
1-335	1484-1487	(xe	_	_	
1-336	1488-1498	16M-9819),	_	_	
1-337	1499-1502	HTX	*[20]	ORGANIZATION[20]	
1-338	1503-1506	Tân	*[20]	ORGANIZATION[20]	
1-339	1507-1511	Việt	*[20]	ORGANIZATION[20]	
1-340	1512-1515	(xe	_	_	
1-341	1516-1528	34B-018.13),	_	_	
1-342	1529-1532	HTX	*[21]	ORGANIZATION[21]	
1-343	1533-1537	Hùng	*[21]	ORGANIZATION[21]	
1-344	1538-1543	Vương	*[21]	ORGANIZATION[21]	
1-345	1544-1547	(xe	_	_	
1-346	1548-1559	14B-00317),	_	_	
1-347	1560-1563	HTX	*[22]	ORGANIZATION[22]	
1-348	1564-1566	Vũ	*[22]	ORGANIZATION[22]	
1-349	1567-1572	Hoàng	*[22]	ORGANIZATION[22]	
1-350	1573-1576	(xe	_	_	
1-351	1577-1587	30L-0264),	_	_	
1-352	1588-1591	HTX	*[23]	ORGANIZATION[23]	
1-353	1592-1593	ô	*[23]	ORGANIZATION[23]	
1-354	1594-1596	tô	*[23]	ORGANIZATION[23]	
1-355	1597-1599	Ka	*[23]	ORGANIZATION[23]	
1-356	1600-1604	Long	*[23]	ORGANIZATION[23]	
1-357	1605-1608	(xe	_	_	
1-358	1609-1620	14B-02071)…	_	_	
1-359	1621-1626	Ngoài	_	_	
1-360	1627-1630	ra,	_	_	
1-361	1631-1633	Sở	*[24]	ORGANIZATION[24]	
1-362	1634-1638	GTVT	*[24]	ORGANIZATION[24]	
1-363	1639-1641	Hà	*[24]	ORGANIZATION[24]	
1-364	1642-1645	Nội	*[24]	ORGANIZATION[24]	
1-365	1646-1650	cũng	_	_	
1-366	1651-1656	quyết	_	_	
1-367	1657-1661	định	_	_	
1-368	1662-1666	“cấm	_	_	
1-369	1667-1671	bến”	_	_	
1-370	1672-1675	đối	_	_	
1-371	1676-1679	với	_	_	
1-372	1680-1683	các	_	_	
1-373	1684-1686	xe	_	_	
1-374	1687-1689	vi	_	_	
1-375	1690-1695	phạm,	_	_	
1-376	1696-1699	yêu	_	_	
1-377	1700-1703	cầu	_	_	
1-378	1704-1708	Công	*[25]	ORGANIZATION[25]	
1-379	1709-1711	ty	*[25]	ORGANIZATION[25]	
1-380	1712-1714	Cổ	*[25]	ORGANIZATION[25]	
1-381	1715-1719	phần	*[25]	ORGANIZATION[25]	
1-382	1720-1723	bến	*[25]	ORGANIZATION[25]	
1-383	1724-1726	xe	*[25]	ORGANIZATION[25]	
1-384	1727-1729	Hà	*[25]	ORGANIZATION[25]	
1-385	1730-1733	Nội	*[25]	ORGANIZATION[25]	
1-386	1734-1738	quản	_	_	
1-387	1739-1741	lý	_	_	
1-388	1742-1745	các	_	_	
1-389	1746-1749	bến	_	_	
1-390	1750-1754	Giáp	*[26]	LOCATION[26]	
1-391	1755-1758	Bát	*[26]	LOCATION[26]	
1-392	1759-1760	,	_	_	
1-393	1761-1763	Mỹ	*[27]	LOCATION[27]	
1-394	1764-1768	Đình	*[27]	LOCATION[27]	
1-395	1769-1770	;	_	_	
1-396	1771-1776	Trung	*[28]	ORGANIZATION[28]	
1-397	1777-1780	tâm	*[28]	ORGANIZATION[28]	
1-398	1781-1785	khai	*[28]	ORGANIZATION[28]	
1-399	1786-1790	thác	*[28]	ORGANIZATION[28]	
1-400	1791-1794	bến	*[28]	ORGANIZATION[28]	
1-401	1795-1797	xe	*[28]	ORGANIZATION[28]	
1-402	1798-1800	Hà	*[28]	ORGANIZATION[28]	
1-403	1801-1804	Nội	*[28]	ORGANIZATION[28]	
1-404	1805-1809	quản	_	_	
1-405	1810-1812	lý	_	_	
1-406	1813-1816	bến	_	_	
1-407	1817-1820	Yên	*[29]	LOCATION[29]	
1-408	1821-1826	Nghĩa	*[29]	LOCATION[29]	
1-409	1827-1829	từ	_	_	
1-410	1830-1834	chối	_	_	
1-411	1835-1839	phục	_	_	
1-412	1840-1842	vụ	_	_	
1-413	1843-1846	đối	_	_	
1-414	1847-1850	với	_	_	
1-415	1851-1853	20	_	_	
1-416	1854-1860	phương	_	_	
1-417	1861-1865	tiện	_	_	
1-418	1866-1870	trên	_	_	
1-419	1871-1876	trong	_	_	
1-420	1877-1881	thời	_	_	
1-421	1882-1886	gian	_	_	
1-422	1887-1890	một	_	_	
1-423	1891-1897	tháng,	_	_	
1-424	1898-1902	thời	_	_	
1-425	1903-1907	gian	_	_	
1-426	1908-1912	thực	_	_	
1-427	1913-1917	hiện	_	_	
1-428	1918-1920	từ	_	_	
1-429	1921-1925	ngày	_	_	
1-430	1926-1930	18/9	_	_	
1-431	1931-1934	đến	_	_	
1-432	1935-1939	ngày	_	_	
1-433	1940-1946	17/10.	_	_	
