#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value


#Text=Những tính năng iPhone X có trang bị nhưng iPhone 8 thì 'bó tay' Video dưới đây sẽ liêt kê những yếu tố mà iPhone X có thể làm được, còn cặp đôi iPhone 8/8 Plus lại không thể. Sự kiện ra mắt iPhone năm nay đã đánh dấu cột mốc quan trọng đối với Apple khi họ giới thiệu thêm một chiếc iPhone thứ 3 ngoài bộ đôi iPhone 8/8 Plus, đó là iPhone X. Sau đây là những tính năng mà iPhone X được trang bị nhưng cụm iPhone 8 kia lại không có. Cả 3 chiếc iPhone mới hỗ trợ HDR10 và Dolby Vision, thế nhưng chỉ có iPhone X mới có màn hình HDR thực sự. Đó là nhờ vào việc sử dụng công nghệ màn hình OLED thay vì tấm nền IPS LCD như trên iPhone 8 và iPhone 8 Plus. Màn hình OLED này được Apple gọi là Super Retina HD có thể hiển thị màu đen sâu hơn. Nhờ đặc điểm này, công nghệ OLED còn có ưu điểm khác nữa là cho thời lượng pin tốt hơn. Mặc dù iPhone X có công nghệ mới nhưng nó lại có thời lượng pin tốt hơn iPhone 8.Apple không tiết lộ dung lượng của viên pin trong mỗi chiếc điện thoại, nhưng họ lưu ý rằng iPhone X có thời lượng pin hơn 2 tiếng so với iPhone 7.Tuy nhiên, "Nhà Táo" không cho biết cụ thể thời lượng pin của iPhone X lâu hơn 2 tiếng bằng cách nào.Có thể thời lượng pin của iPhone X có được một phần là nhờ màn hình OLED. Apple đã dành thêm "một món ngon" cho cụm camera trên iPhone X đó là tính năng chống rung quang học (OIS) trên cả 2 camera.Thêm nữa, ống kính tele có khẩu độ f/2.4 của iPhone X sẽ giúp cho hiệu ứng xóa phông cũng như việc chụp ở môi trường ánh sáng yếu tốt hơn. Màn hình iPhone X được kéo dài từ đầu cho đến cuối của chiếc điện thoại khiến cho chiếc máy không còn nút Home và cảm biến vân tay Touch ID.Thay vào đó, với iPhone X, bạn sẽ phải sử dụng tính năng nhận diện khuôn mặt Face ID để mở khóa điện thoại. Tính năng này sử dụng camera hồng ngoại, đèn chiếu sáng và máy chiếu tia 30.000 điểm để tạo nên bản đồ khuôn mặt người dùng. Camera trước trên iPhone X cũng sẽ có một số thứ mà trên iPhone 8 và iPhone 8 Plus không thể thực hiện được.Nhờ vào các cảm biến khác nằm ở mặt trước của iPhone X, camera TrueDepth có thể chụp ảnh selfie ở chế độ chân dung. Đây là một tính năng đặc biệt trên iPhone X, nó sử dụng camera TrueDepth để đọc và phân tích "hơn 50 chuyển động cơ mặt khác nhau" và thể hiện lại chuyển động của bạn thông qua 12 Animoji có sẵn.Animoji được tạo ra để sử dụng với ứng dụng Messages, nó cũng ghi lại tiếng nói của bạn và phát ra khi xem tin nhắn.
1-86	382-386	được	_	_	
1-87	387-392	trang	_	_	
1-88	393-395	bị	_	_	
1-89	396-401	nhưng	_	_	
1-90	402-405	cụm	_	_	
1-91	406-412	iPhone	_	_	
1-92	413-414	8	_	_	
1-93	415-418	kia	_	_	
1-94	419-422	lại	_	_	
1-95	423-428	không	_	_	
1-96	429-432	có.	_	_	
1-97	433-435	Cả	_	_	
1-98	436-437	3	_	_	
1-99	438-443	chiếc	_	_	
1-100	444-450	iPhone	_	_	
1-101	451-454	mới	_	_	
1-102	455-457	hỗ	_	_	
1-103	458-461	trợ	_	_	
1-104	462-467	HDR10	_	_	
1-105	468-470	và	_	_	
1-106	471-476	Dolby	_	_	
1-107	477-484	Vision,	_	_	
1-108	485-488	thế	_	_	
1-109	489-494	nhưng	_	_	
1-110	495-498	chỉ	_	_	
1-111	499-501	có	_	_	
1-112	502-508	iPhone	_	_	
1-113	509-510	X	_	_	
1-114	511-514	mới	_	_	
1-115	515-517	có	_	_	
1-116	518-521	màn	_	_	
1-117	522-526	hình	_	_	
1-118	527-530	HDR	_	_	
1-119	531-535	thực	_	_	
1-120	536-542	sự. Đó	_	_	
1-121	543-545	là	_	_	
1-122	546-549	nhờ	_	_	
1-123	550-553	vào	_	_	
1-124	554-558	việc	_	_	
1-125	559-561	sử	_	_	
1-126	562-566	dụng	_	_	
1-127	567-571	công	_	_	
1-128	572-576	nghệ	_	_	
1-129	577-580	màn	_	_	
1-130	581-585	hình	_	_	
1-131	586-590	OLED	_	_	
1-132	591-595	thay	_	_	
1-133	596-598	vì	_	_	
1-134	599-602	tấm	_	_	
1-135	603-606	nền	_	_	
1-136	607-610	IPS	_	_	
1-137	611-614	LCD	_	_	
1-138	615-618	như	_	_	
1-139	619-623	trên	_	_	
1-140	624-630	iPhone	_	_	
1-141	631-632	8	_	_	
1-142	633-635	và	_	_	
1-143	636-642	iPhone	_	_	
1-144	643-644	8	_	_	
1-145	645-654	Plus. Màn	_	_	
1-146	655-659	hình	_	_	
1-147	660-664	OLED	_	_	
1-148	665-668	này	_	_	
1-149	669-673	được	_	_	
1-150	674-679	Apple	*	ORGANIZATION	
1-151	680-683	gọi	_	_	
1-152	684-686	là	_	_	
1-153	687-692	Super	_	_	
1-154	693-699	Retina	_	_	
1-155	700-702	HD	_	_	
1-156	703-705	có	_	_	
1-157	706-709	thể	_	_	
1-158	710-714	hiển	_	_	
1-159	715-718	thị	_	_	
1-160	719-722	màu	_	_	
1-161	723-726	đen	_	_	
1-162	727-730	sâu	_	_	
1-163	731-739	hơn. Nhờ	_	_	
1-164	740-743	đặc	_	_	
1-165	744-748	điểm	_	_	
1-166	749-753	này,	_	_	
1-167	754-758	công	_	_	
1-168	759-763	nghệ	_	_	
1-169	764-768	OLED	_	_	
1-170	769-772	còn	_	_	
1-171	773-775	có	_	_	
1-172	776-778	ưu	_	_	
1-173	779-783	điểm	_	_	
1-174	784-788	khác	_	_	
1-175	789-792	nữa	_	_	
1-176	793-795	là	_	_	
1-177	796-799	cho	_	_	
1-178	800-804	thời	_	_	
1-179	805-810	lượng	_	_	
1-180	811-814	pin	_	_	
1-181	815-818	tốt	_	_	
1-182	819-823	hơn.	_	_	
1-183	824-827	Mặc	_	_	
1-184	828-830	dù	_	_	
1-185	831-837	iPhone	_	_	
1-186	838-839	X	_	_	
1-187	840-842	có	_	_	
1-188	843-847	công	_	_	
1-189	848-852	nghệ	_	_	
1-190	853-856	mới	_	_	
1-191	857-862	nhưng	_	_	
1-192	863-865	nó	_	_	
1-193	866-869	lại	_	_	
1-194	870-872	có	_	_	
1-195	873-877	thời	_	_	
1-196	878-883	lượng	_	_	
1-197	884-887	pin	_	_	
1-198	888-891	tốt	_	_	
1-199	892-895	hơn	_	_	
1-200	896-902	iPhone	_	_	
1-201	903-910	8.Apple	*	ORGANIZATION	
1-202	911-916	không	_	_	
1-203	917-921	tiết	_	_	
1-204	922-924	lộ	_	_	
1-205	925-929	dung	_	_	
1-206	930-935	lượng	_	_	
1-207	936-939	của	_	_	
1-208	940-944	viên	_	_	
1-209	945-948	pin	_	_	
1-210	949-954	trong	_	_	
1-211	955-958	mỗi	_	_	
1-212	959-964	chiếc	_	_	
1-213	965-969	điện	_	_	
1-214	970-976	thoại,	_	_	
1-215	977-982	nhưng	_	_	
1-216	983-985	họ	_	_	
1-217	986-989	lưu	_	_	
1-218	990-991	ý	_	_	
1-219	992-996	rằng	_	_	
1-220	997-1003	iPhone	_	_	
1-221	1004-1005	X	_	_	
1-222	1006-1008	có	_	_	
1-223	1009-1013	thời	_	_	
1-224	1014-1019	lượng	_	_	
1-225	1020-1023	pin	_	_	
1-226	1024-1027	hơn	_	_	
1-227	1028-1029	2	_	_	
1-228	1030-1035	tiếng	_	_	
1-229	1036-1038	so	_	_	
1-230	1039-1042	với	_	_	
1-231	1043-1049	iPhone	_	_	
1-232	1050-1055	7.Tuy	_	_	
1-233	1056-1062	nhiên,	_	_	
1-234	1063-1067	"Nhà	_	_	
1-235	1068-1072	Táo"	_	_	
1-236	1073-1078	không	_	_	
1-237	1079-1082	cho	_	_	
1-238	1083-1087	biết	_	_	
1-239	1088-1090	cụ	_	_	
1-240	1091-1094	thể	_	_	
1-241	1095-1099	thời	_	_	
1-242	1100-1105	lượng	_	_	
1-243	1106-1109	pin	_	_	
1-244	1110-1113	của	_	_	
1-245	1114-1120	iPhone	_	_	
1-246	1121-1122	X	_	_	
1-247	1123-1126	lâu	_	_	
1-248	1127-1130	hơn	_	_	
1-249	1131-1132	2	_	_	
1-250	1133-1138	tiếng	_	_	
1-251	1139-1143	bằng	_	_	
1-252	1144-1148	cách	_	_	
1-253	1149-1155	nào.Có	_	_	
1-254	1156-1159	thể	_	_	
1-255	1160-1164	thời	_	_	
1-256	1165-1170	lượng	_	_	
1-257	1171-1174	pin	_	_	
1-258	1175-1178	của	_	_	
1-259	1179-1185	iPhone	_	_	
1-260	1186-1187	X	_	_	
1-261	1188-1190	có	_	_	
1-262	1191-1195	được	_	_	
1-263	1196-1199	một	_	_	
1-264	1200-1204	phần	_	_	
1-265	1205-1207	là	_	_	
1-266	1208-1211	nhờ	_	_	
1-267	1212-1215	màn	_	_	
1-268	1216-1220	hình	_	_	
1-269	1221-1226	OLED.	_	_	
1-270	1227-1232	Apple	*	ORGANIZATION	
1-271	1233-1235	đã	_	_	
1-272	1236-1240	dành	_	_	
1-273	1241-1245	thêm	_	_	
1-274	1246-1250	"một	_	_	
1-275	1251-1254	món	_	_	
1-276	1255-1260	ngon"	_	_	
1-277	1261-1264	cho	_	_	
1-278	1265-1268	cụm	_	_	
1-279	1269-1275	camera	_	_	
1-280	1276-1280	trên	_	_	
1-281	1281-1287	iPhone	_	_	
1-282	1288-1289	X	_	_	
1-283	1290-1292	đó	_	_	
1-284	1293-1295	là	_	_	
1-285	1296-1300	tính	_	_	
1-286	1301-1305	năng	_	_	
1-287	1306-1311	chống	_	_	
1-288	1312-1316	rung	_	_	
1-289	1317-1322	quang	_	_	
1-290	1323-1326	học	_	_	
1-291	1327-1332	(OIS)	_	_	
1-292	1333-1337	trên	_	_	
1-293	1338-1340	cả	_	_	
1-294	1341-1342	2	_	_	
1-295	1343-1354	camera.Thêm	_	_	
1-296	1355-1359	nữa,	_	_	
1-297	1360-1363	ống	_	_	
1-298	1364-1368	kính	_	_	
1-299	1369-1373	tele	_	_	
1-300	1374-1376	có	_	_	
1-301	1377-1381	khẩu	_	_	
1-302	1382-1384	độ	_	_	
1-303	1385-1390	f/2.4	_	_	
1-304	1391-1394	của	_	_	
1-305	1395-1401	iPhone	_	_	
1-306	1402-1403	X	_	_	
1-307	1404-1406	sẽ	_	_	
1-308	1407-1411	giúp	_	_	
1-309	1412-1415	cho	_	_	
1-310	1416-1420	hiệu	_	_	
1-311	1421-1424	ứng	_	_	
1-312	1425-1428	xóa	_	_	
1-313	1429-1434	phông	_	_	
1-314	1435-1439	cũng	_	_	
1-315	1440-1443	như	_	_	
1-316	1444-1448	việc	_	_	
1-317	1449-1453	chụp	_	_	
1-318	1454-1455	ở	_	_	
1-319	1456-1459	môi	_	_	
1-320	1460-1466	trường	_	_	
1-321	1467-1470	ánh	_	_	
1-322	1471-1475	sáng	_	_	
1-323	1476-1479	yếu	_	_	
1-324	1480-1483	tốt	_	_	
1-325	1484-1488	hơn.	_	_	
1-326	1489-1492	Màn	_	_	
1-327	1493-1497	hình	_	_	
1-328	1498-1504	iPhone	_	_	
1-329	1505-1506	X	_	_	
1-330	1507-1511	được	_	_	
1-331	1512-1515	kéo	_	_	
1-332	1516-1519	dài	_	_	
1-333	1520-1522	từ	_	_	
1-334	1523-1526	đầu	_	_	
1-335	1527-1530	cho	_	_	
1-336	1531-1534	đến	_	_	
1-337	1535-1539	cuối	_	_	
1-338	1540-1543	của	_	_	
1-339	1544-1549	chiếc	_	_	
1-340	1550-1554	điện	_	_	
1-341	1555-1560	thoại	_	_	
1-342	1561-1566	khiến	_	_	
1-343	1567-1570	cho	_	_	
1-344	1571-1576	chiếc	_	_	
1-345	1577-1580	máy	_	_	
1-346	1581-1586	không	_	_	
1-347	1587-1590	còn	_	_	
1-348	1591-1594	nút	_	_	
1-349	1595-1599	Home	_	_	
1-350	1600-1602	và	_	_	
1-351	1603-1606	cảm	_	_	
1-352	1607-1611	biến	_	_	
1-353	1612-1615	vân	_	_	
1-354	1616-1619	tay	_	_	
1-355	1620-1625	Touch	_	_	
1-356	1626-1633	ID.Thay	_	_	
1-357	1634-1637	vào	_	_	
1-358	1638-1641	đó,	_	_	
1-359	1642-1645	với	_	_	
1-360	1646-1652	iPhone	_	_	
1-361	1653-1655	X,	_	_	
1-362	1656-1659	bạn	_	_	
1-363	1660-1662	sẽ	_	_	
1-364	1663-1667	phải	_	_	
1-365	1668-1670	sử	_	_	
1-366	1671-1675	dụng	_	_	
1-367	1676-1680	tính	_	_	
1-368	1681-1685	năng	_	_	
1-369	1686-1690	nhận	_	_	
1-370	1691-1695	diện	_	_	
1-371	1696-1701	khuôn	_	_	
1-372	1702-1705	mặt	_	_	
1-373	1706-1710	Face	_	_	
1-374	1711-1713	ID	_	_	
1-375	1714-1716	để	_	_	
1-376	1717-1719	mở	_	_	
1-377	1720-1724	khóa	_	_	
1-378	1725-1729	điện	_	_	
1-379	1730-1741	thoại. Tính	_	_	
1-380	1742-1746	năng	_	_	
1-381	1747-1750	này	_	_	
1-382	1751-1753	sử	_	_	
1-383	1754-1758	dụng	_	_	
1-384	1759-1765	camera	_	_	
1-385	1766-1770	hồng	_	_	
1-386	1771-1777	ngoại,	_	_	
1-387	1778-1781	đèn	_	_	
1-388	1782-1787	chiếu	_	_	
1-389	1788-1792	sáng	_	_	
1-390	1793-1795	và	_	_	
1-391	1796-1799	máy	_	_	
1-392	1800-1805	chiếu	_	_	
1-393	1806-1809	tia	_	_	
1-394	1810-1816	30.000	_	_	
1-395	1817-1821	điểm	_	_	
1-396	1822-1824	để	_	_	
1-397	1825-1828	tạo	_	_	
1-398	1829-1832	nên	_	_	
1-399	1833-1836	bản	_	_	
1-400	1837-1839	đồ	_	_	
1-401	1840-1845	khuôn	_	_	
1-402	1846-1849	mặt	_	_	
1-403	1850-1855	người	_	_	
1-404	1856-1861	dùng.	_	_	
1-405	1862-1868	Camera	_	_	
1-406	1869-1874	trước	_	_	
1-407	1875-1879	trên	_	_	
1-408	1880-1886	iPhone	_	_	
1-409	1887-1888	X	_	_	
1-410	1889-1893	cũng	_	_	
1-411	1894-1896	sẽ	_	_	
1-412	1897-1899	có	_	_	
1-413	1900-1903	một	_	_	
1-414	1904-1906	số	_	_	
1-415	1907-1910	thứ	_	_	
1-416	1911-1913	mà	_	_	
1-417	1914-1918	trên	_	_	
1-418	1919-1925	iPhone	_	_	
1-419	1926-1927	8	_	_	
1-420	1928-1930	và	_	_	
1-421	1931-1937	iPhone	_	_	
1-422	1938-1939	8	_	_	
1-423	1940-1944	Plus	_	_	
1-424	1945-1950	không	_	_	
1-425	1951-1954	thể	_	_	
1-426	1955-1959	thực	_	_	
1-427	1960-1964	hiện	_	_	
1-428	1965-1973	được.Nhờ	_	_	
1-429	1974-1977	vào	_	_	
1-430	1978-1981	các	_	_	
1-431	1982-1985	cảm	_	_	
1-432	1986-1990	biến	_	_	
1-433	1991-1995	khác	_	_	
1-434	1996-1999	nằm	_	_	
1-435	2000-2001	ở	_	_	
1-436	2002-2005	mặt	_	_	
1-437	2006-2011	trước	_	_	
1-438	2012-2015	của	_	_	
1-439	2016-2022	iPhone	_	_	
1-440	2023-2025	X,	_	_	
1-441	2026-2032	camera	_	_	
1-442	2033-2042	TrueDepth	_	_	
1-443	2043-2045	có	_	_	
1-444	2046-2049	thể	_	_	
1-445	2050-2054	chụp	_	_	
1-446	2055-2058	ảnh	_	_	
1-447	2059-2065	selfie	_	_	
1-448	2066-2067	ở	_	_	
1-449	2068-2071	chế	_	_	
1-450	2072-2074	độ	_	_	
1-451	2075-2079	chân	_	_	
1-452	2080-2085	dung.	_	_	
1-453	2086-2089	Đây	_	_	
1-454	2090-2092	là	_	_	
1-455	2093-2096	một	_	_	
1-456	2097-2101	tính	_	_	
1-457	2102-2106	năng	_	_	
1-458	2107-2110	đặc	_	_	
1-459	2111-2115	biệt	_	_	
1-460	2116-2120	trên	_	_	
1-461	2121-2127	iPhone	_	_	
1-462	2128-2130	X,	_	_	
1-463	2131-2133	nó	_	_	
1-464	2134-2136	sử	_	_	
1-465	2137-2141	dụng	_	_	
1-466	2142-2148	camera	_	_	
1-467	2149-2158	TrueDepth	_	_	
1-468	2159-2161	để	_	_	
1-469	2162-2165	đọc	_	_	
1-470	2166-2168	và	_	_	
1-471	2169-2173	phân	_	_	
1-472	2174-2178	tích	_	_	
1-473	2179-2183	"hơn	_	_	
1-474	2184-2186	50	_	_	
1-475	2187-2193	chuyển	_	_	
1-476	2194-2198	động	_	_	
1-477	2199-2201	cơ	_	_	
1-478	2202-2205	mặt	_	_	
1-479	2206-2210	khác	_	_	
1-480	2211-2216	nhau"	_	_	
1-481	2217-2219	và	_	_	
1-482	2220-2223	thể	_	_	
1-483	2224-2228	hiện	_	_	
1-484	2229-2232	lại	_	_	
1-485	2233-2239	chuyển	_	_	
1-486	2240-2244	động	_	_	
1-487	2245-2248	của	_	_	
1-488	2249-2252	bạn	_	_	
1-489	2253-2258	thông	_	_	
1-490	2259-2262	qua	_	_	
1-491	2263-2265	12	_	_	
1-492	2266-2273	Animoji	_	_	
1-493	2274-2276	có	_	_	
1-494	2277-2288	sẵn.Animoji	_	_	
1-495	2289-2293	được	_	_	
1-496	2294-2297	tạo	_	_	
1-497	2298-2300	ra	_	_	
1-498	2301-2303	để	_	_	
1-499	2304-2306	sử	_	_	
1-500	2307-2311	dụng	_	_	
1-501	2312-2315	với	_	_	
1-502	2316-2319	ứng	_	_	
1-503	2320-2324	dụng	_	_	
1-504	2325-2334	Messages,	_	_	
1-505	2335-2337	nó	_	_	
1-506	2338-2342	cũng	_	_	
1-507	2343-2346	ghi	_	_	
1-508	2347-2350	lại	_	_	
1-509	2351-2356	tiếng	_	_	
1-510	2357-2360	nói	_	_	
1-511	2361-2364	của	_	_	
1-512	2365-2368	bạn	_	_	
1-513	2369-2371	và	_	_	
1-514	2372-2376	phát	_	_	
1-515	2377-2379	ra	_	_	
1-516	2380-2383	khi	_	_	
1-517	2384-2387	xem	_	_	
1-518	2388-2391	tin	_	_	
1-519	2392-2397	nhắn.	_	_	
